count,accuracy,kappa,memory
1000,0.7979999999999999,-0.016577186280027002,400
2000,0.7749999999999999,0.0,400
3000,0.8049999999999999,0.0,400
4000,0.788,0.0,400
5000,0.8009999999999999,0.0,640
6000,0.784,0.006858456012992875,640
7000,0.652,0.1691455539618504,23440
8000,0.885,0.6671626716056724,24632
9000,0.9550000000000001,0.8967367532301829,27080
10000,0.743,0.30856586918429907,28288
11000,0.86,0.4757338454481955,31448
12000,0.8680000000000001,0.584838045913331,31784
13000,0.7789999999999999,0.365503210249286,34232
14000,0.923,0.8429390231464107,34808
15000,0.9360000000000002,0.835122439454039,36136
16000,0.623,0.09259680710928964,41096
17000,0.8200000000000001,0.5704310852128075,45184
18000,0.877,0.7045813405291143,46704
19000,0.908,0.8376026681724401,47376
20000,0.882,0.7842777691770546,48256
21000,0.899,0.7797929984526084,48656
22000,0.743,0.22550790012112523,49536
23000,0.9410000000000001,0.8597854167117382,50112
24000,0.954,0.8980975956301128,50928
25000,0.9480000000000001,0.8816875080361001,51392
26000,0.9389999999999998,0.8346623917646887,51920
27000,0.95,0.909217201273435,34496
28000,0.759,0.2850404874754684,55064
29000,0.8719999999999999,0.47017954016640007,55064
30000,0.857,0.34402495967458524,55608
31000,0.8460000000000001,0.2801906796344134,55640
32000,0.861,0.4287883813377416,56248
33000,0.8619999999999999,0.3998720383603418,56248
34000,0.736,0.25844847775738355,57800
35000,0.942,0.8949039140523224,57832
36000,0.958,0.9259771568228515,57832
37000,0.95,0.8935253807617096,57832
38000,0.944,0.8719900031918314,58168
39000,0.952,0.861518176562927,58200
40000,0.748,0.2319852793700564,64600
41000,0.9029999999999999,0.8029655072009506,65512
42000,0.9039999999999999,0.7853551422034885,65816
43000,0.762,0.2205610207803766,68664
44000,0.869,0.5741452136234285,68888
45000,0.9100000000000001,0.6579143284354396,68952
46000,0.708,0.23807085094929,70232
47000,0.9199999999999999,0.8260080737003035,70360
48000,0.898,0.8003681013964581,70728
49000,0.9179999999999999,0.8179288151766203,71960
50000,0.9099999999999999,0.8292595024112976,72024
51000,0.9139999999999999,0.8300778219802283,72056
52000,0.766,0.28640782330384196,64120
53000,0.9489999999999998,0.8789514050320377,64824
54000,0.9390000000000001,0.8483828140487841,65096
55000,0.786,0.3694077795983774,82336
56000,0.898,0.7654408062079864,83424
57000,0.8969999999999999,0.8164293108185656,83488
58000,0.825,0.3926349360757465,84464
59000,0.944,0.874266632543273,84928
60000,0.945,0.8796797281942907,84960
61000,0.7520000000000001,0.34620960696294995,89968
62000,0.8779999999999999,0.6044372697338036,90096
63000,0.8960000000000001,0.6478995706990572,90400
64000,0.8240000000000001,0.4358208670641687,91552
65000,0.937,0.8478819299682314,91920
66000,0.9479999999999998,0.8883286305488427,92496
67000,0.765,0.32331100900964976,95520
68000,0.8990000000000002,0.8029849432401143,95984
69000,0.897,0.8029599166514345,96256
70000,0.667,0.1806910536104302,98624
71000,0.758,0.4078538085074769,98880
72000,0.8390000000000001,0.5558627573517432,99072
73000,0.8889999999999999,0.6479650461238726,99296
74000,0.8869999999999999,0.6276556539169624,99696
75000,0.916,0.7128854879458884,99824
76000,0.9199999999999999,0.7177498421076285,100016
77000,0.9029999999999999,0.6727106473179219,101392
78000,0.8859999999999999,0.60053646534581,101488
79000,0.9020000000000001,0.5805947727921983,101552
80000,0.8960000000000001,0.6186585326902752,101584
81000,0.901,0.6041865481953438,101584
82000,0.764,0.3271655416029144,85808
83000,0.9490000000000001,0.8722438583668957,85872
84000,0.9349999999999999,0.875699104850835,85904
85000,0.796,0.36059937866913916,89408
86000,0.905,0.7197728897616514,89440
87000,0.9269999999999999,0.7666276027891499,89536
88000,0.7180000000000002,0.24141597328099187,94928
89000,0.905,0.7988607287078028,95536
90000,0.913,0.8208704038214207,96176
91000,0.718,0.30017016083497683,97152
92000,0.89,0.7261482711762872,97472
93000,0.924,0.8498421346850547,97600
94000,0.9399999999999998,0.8672967781015289,98160
95000,0.9410000000000001,0.874945372332926,98800
96000,0.95,0.8850845469607774,98864
97000,0.7730000000000001,0.3648630884745096,128024
98000,0.9179999999999999,0.7370324756677575,128600
99000,0.923,0.7581152901231213,128872
100000,0.724,0.22699959868211858,130528
101000,0.9180000000000001,0.8155860072169847,130752
102000,0.916,0.8058570422169209,130784
103000,0.751,0.3340717828682148,132240
104000,0.883,0.7426920632449685,132704
105000,0.9019999999999999,0.7767573001554549,132704
106000,0.9410000000000001,0.8597206879997318,133072
107000,0.9460000000000001,0.8682109976111743,134032
108000,0.95,0.8724502460919877,117696
109000,0.7549999999999999,0.30551250669813257,123376
110000,0.9189999999999999,0.7122780080218835,124560
111000,0.9349999999999998,0.783031067644506,124592
112000,0.8299999999999998,0.45895550030793153,127200
113000,0.9299999999999999,0.8563141194503944,127232
114000,0.95,0.8716317775383814,127600
115000,0.945,0.9028489331848613,127600
116000,0.946,0.8747199518922469,128176
117000,0.9490000000000002,0.8790346651261156,128208
118000,0.792,0.3707803578378677,134288
119000,0.8790000000000001,0.5287885660995786,134288
120000,0.892,0.6199739966903562,134288
121000,0.781,0.3620631326225051,136288
122000,0.945,0.8563239620088998,136384
123000,0.9409999999999998,0.8717358521439544,136656
124000,0.784,0.37990194572561514,139560
125000,0.9279999999999999,0.7300987655659654,139656
126000,0.9359999999999999,0.7642994477904258,139688
127000,0.915,0.7265895689841411,139720
128000,0.915,0.7179488334421681,139784
129000,0.9139999999999999,0.7171103626032497,139816
130000,0.614,0.15370361152064976,145504
131000,0.768,0.5523698953528763,146352
132000,0.8230000000000001,0.6017236766970898,146960
133000,0.8019999999999999,0.4447848061608165,148400
134000,0.9419999999999998,0.8514495834467549,131872
135000,0.9410000000000001,0.8591667802510221,133296
136000,0.8350000000000002,0.4807540735781366,136048
137000,0.922,0.7233773340443066,136112
138000,0.9289999999999999,0.7592164147086601,136112
139000,0.73,0.24096648927979306,142016
140000,0.883,0.7532964974943891,142352
141000,0.8769999999999998,0.7169050977449674,142992
142000,0.8039999999999999,0.36885874063360047,144160
143000,0.9369999999999999,0.8770586842466461,144288
144000,0.952,0.896970903874468,144624
145000,0.708,0.33125606012693565,147376
146000,0.836,0.6223632118144219,147920
147000,0.8759999999999998,0.7185178149147599,148528
148000,0.7829999999999999,0.38770461136066176,149168
149000,0.9399999999999998,0.8619880143453686,149232
150000,0.9259999999999999,0.8288581037856891,149360
151000,0.9339999999999998,0.8527580816816634,149392
152000,0.952,0.9080710730391948,149792
153000,0.954,0.9030838018434043,149952
154000,0.778,0.4204420967452941,153408
155000,0.916,0.7261553947626597,153472
156000,0.9259999999999999,0.7771893529328403,153504
157000,0.8089999999999999,0.4796911321357432,155296
158000,0.9349999999999999,0.857126213947789,138944
159000,0.9389999999999998,0.8349423127808728,138976
160000,0.9470000000000001,0.8937212691329428,139280
161000,0.9319999999999998,0.8474261770463052,139584
162000,0.9349999999999998,0.8543177301503082,139856
163000,0.9489999999999998,0.9008997888706306,139888
164000,0.9579999999999999,0.9346040389834291,140432
165000,0.937,0.8662115795271875,140560
166000,0.7799999999999999,0.4048302021939591,145872
167000,0.9339999999999999,0.7822995627262316,145936
168000,0.932,0.7581658055469056,145936
169000,0.9189999999999999,0.7587878007086941,145936
170000,0.937,0.7956806861900702,145936
171000,0.9340000000000002,0.8044899988580495,145936
172000,0.9280000000000002,0.7912796331722075,145936
173000,0.942,0.8359984941860871,146272
174000,0.9359999999999999,0.8146746760180605,146544
175000,0.6619999999999999,0.24799191766279233,150544
176000,0.728,0.44672502563106875,150848
177000,0.8089999999999999,0.5806037796678077,152240
178000,0.834,0.6534001652291059,152512
179000,0.8729999999999999,0.726911096380045,153120
180000,0.898,0.7797554309918437,153424
181000,0.7739999999999998,0.3586611514955035,154496
182000,0.9289999999999999,0.7674902955552387,155168
183000,0.923,0.6926367507536155,155232
184000,0.924,0.7302096013413639,155296
185000,0.9359999999999999,0.7694142089378982,155568
186000,0.9279999999999999,0.7679057110982286,155600
187000,0.9259999999999999,0.7308571898632686,155600
188000,0.9349999999999999,0.7921188865734443,155968
189000,0.9319999999999998,0.7278356955320633,156304
190000,0.917,0.6984400984652357,156608
191000,0.9470000000000001,0.8028491120316978,156640
192000,0.9359999999999999,0.7671995764212676,156640
193000,0.9359999999999999,0.8157059680037569,156640
194000,0.9399999999999998,0.780778728966081,156912
195000,0.925,0.785165500678055,156912
196000,0.931,0.7376129071106797,210456
197000,0.9359999999999999,0.8190368098005264,210792
198000,0.9099999999999999,0.7194231931117434,211192
199000,0.7529999999999999,0.3609783174091958,215320
200000,0.9440000000000002,0.886959408765815,215384
201000,0.9590000000000002,0.8766018237751935,215656
202000,0.8309999999999998,0.47719861517642503,219784
203000,0.932,0.7750331473865211,219848
204000,0.945,0.834358296721825,219944
205000,0.8390000000000001,0.5149406138394983,207232
206000,0.9380000000000001,0.8869833974061028,207328
207000,0.9329999999999998,0.8493738654107587,207600
208000,0.825,0.4979620360353044,210528
209000,0.9460000000000001,0.7911181803264368,211136
210000,0.943,0.8170019729048945,211168
211000,0.8039999999999999,0.4763818821532787,212640
212000,0.9440000000000002,0.8719297329581673,212768
213000,0.9400000000000001,0.8738042761353183,213072
214000,0.8320000000000001,0.4621371384346943,216016
215000,0.931,0.7380560147036296,216016
216000,0.9189999999999999,0.7348274284560404,216048
217000,0.694,0.2904513937333288,221120
218000,0.8290000000000001,0.5717934005247176,222304
219000,0.891,0.7952565114213068,223152
220000,0.841,0.4310491065831673,224464
221000,0.9269999999999999,0.7475719762058862,224528
222000,0.9259999999999999,0.7456285565994487,224896
223000,0.6779999999999999,0.2558053622805156,228784
224000,0.8640000000000001,0.6971791691678568,229184
225000,0.8870000000000001,0.7746925103023894,229184
226000,0.8019999999999999,0.4102359392440242,214848
227000,0.9309999999999998,0.8064441278449477,215248
228000,0.914,0.7051078471896333,215520
229000,0.762,0.37408378026570127,217872
230000,0.8930000000000001,0.7756851313847417,218416
231000,0.9199999999999999,0.8209276144054778,218928
232000,0.917,0.8196420077825767,219200
233000,0.9119999999999997,0.8299839609541799,220048
