count,accuracy,kappa,memory
124000,0.907,0.6963817487520588,77480
125000,0.9139999999999999,0.7502985919175487,77544
126000,0.9280000000000002,0.7543958826875425,77544
127000,0.758,0.2942828754975702,78056
128000,0.938,0.8781291753384682,78216
129000,0.9359999999999999,0.8549817309429237,78344
130000,0.8030000000000002,0.32832669911208284,78760
131000,0.9280000000000002,0.7504603141583381,78792
132000,0.923,0.7848345285300046,78792
133000,0.9359999999999999,0.7716236454866652,78824
134000,0.923,0.6955513419073028,78888
135000,0.929,0.6901067108501804,78888
136000,0.6589999999999998,0.30845031692501823,79304
137000,0.8160000000000001,0.506390673846182,79368
138000,0.8879999999999999,0.7244908401782706,79560
139000,0.6250000000000001,0.18310171691962657,79976
140000,0.665,0.22736888878855757,80296
141000,0.67,0.2712319439550912,80392
142000,0.8809999999999999,0.5197017143601094,80904
143000,0.9409999999999998,0.7850314401156455,81256
144000,0.9349999999999998,0.7627201651894658,81416
145000,0.7759999999999999,0.3933384118504101,81736
146000,0.9410000000000001,0.8561536790764205,81800
147000,0.9470000000000001,0.9051885493016794,81928
148000,0.835,0.4992810031078478,82376
149000,0.929,0.750453370063322,82504
150000,0.925,0.7687068413383691,82568
151000,0.9269999999999999,0.7944434369995451,82600
152000,0.917,0.7547632153792112,82728
153000,0.9309999999999998,0.7332601992391442,82760
154000,0.9389999999999998,0.7622211024274389,82824
155000,0.922,0.7558678694826018,82856
156000,0.9279999999999999,0.7575537864684918,82856
157000,0.9469999999999998,0.8540877823478858,82952
158000,0.933,0.785683757925258,82952
159000,0.9259999999999999,0.7549652825891406,82984
160000,0.924,0.7534577945140237,83112
161000,0.9260000000000002,0.7390483595139121,83112
162000,0.913,0.7402605174869933,83112
163000,0.7649999999999999,0.3709099652706181,83528
164000,0.95,0.92423829393556,83560
165000,0.953,0.9041470589830845,83688
166000,0.95,0.9046626774505594,83688
167000,0.945,0.8703227981861094,83784
168000,0.9469999999999998,0.8566030627470254,83816
169000,0.7550000000000001,0.3546728497238548,84072
170000,0.905,0.7806600505683565,84232
171000,0.917,0.8256768596602377,84424
172000,0.773,0.3992725815445753,84872
173000,0.9119999999999999,0.7676782840617505,85032
174000,0.9329999999999998,0.8511543372357208,85032
175000,0.842,0.49736389701791117,85448
176000,0.9330000000000002,0.797148357700413,85576
177000,0.944,0.8317141019228502,85640
178000,0.7949999999999999,0.4374619662059212,86088
179000,0.93,0.8349788750342861,86152
180000,0.9490000000000001,0.889109567587402,86152
181000,0.9499999999999998,0.8837297908946764,86184
182000,0.9540000000000001,0.8875917571519709,86344
183000,0.9530000000000001,0.8925971713829686,86408
184000,0.8150000000000001,0.45815368119391053,86824
185000,0.9419999999999998,0.8150614348242969,86920
186000,0.95,0.8054452631742303,87016
187000,0.8210000000000001,0.48001399534976946,87400
188000,0.9490000000000002,0.8787499579186251,87400
189000,0.9440000000000002,0.8805733566002143,87464
190000,0.9570000000000001,0.9065582829980723,87496
191000,0.9469999999999998,0.8912485648608772,87496
192000,0.951,0.8896650731382015,87528
193000,0.749,0.4053747752203014,87944
194000,0.898,0.6742040962912965,87976
195000,0.897,0.7186877392910878,87976
196000,0.9219999999999999,0.7632379771832504,87976
197000,0.93,0.8211722565310063,88072
198000,0.954,0.8440939057992456,88072
199000,0.938,0.8026659639257752,88072
200000,0.9279999999999999,0.7188984352862451,88168
201000,0.9309999999999998,0.7425528763491414,88200
202000,0.9490000000000001,0.8191203124793874,88264
203000,0.931,0.761981533314781,88264
204000,0.9490000000000001,0.8264536235680676,88264
205000,0.763,0.32064289482006736,88808
206000,0.9509999999999998,0.9026041100062752,88872
207000,0.9410000000000001,0.8844092747808086,88872
208000,0.8399999999999999,0.4997935309693252,89224
209000,0.943,0.7990169870876488,89256
210000,0.932,0.7784972803043514,89320
211000,0.7249999999999999,0.28484239383001375,89736
212000,0.8880000000000001,0.7536983953094694,89864
213000,0.9199999999999999,0.8476077506480767,90024
214000,0.8329999999999999,0.44110239774366883,90568
215000,0.943,0.8304399064868754,90632
216000,0.9389999999999998,0.7889959058868927,90664
217000,0.9400000000000001,0.8034700680031339,90728
218000,0.929,0.7593983263569838,90760
219000,0.932,0.7409457178754516,90824
220000,0.638,0.18433074819189194,91272
221000,0.615,0.06987696103849399,91400
222000,0.6779999999999999,0.3131379990009383,91464
223000,0.8940000000000001,0.5830203795320525,91752
224000,0.9199999999999999,0.6899371041105682,92168
225000,0.953,0.8719174830308034,92264
226000,0.692,0.2377006370315232,92744
227000,0.852,0.6648870864991224,92808
228000,0.899,0.8002736438614193,92936
229000,0.6489999999999998,0.36711273052525706,93384
230000,0.653,0.3968834076648683,93544
231000,0.69,0.4432205997303968,93544
232000,0.655,0.3068381547981954,93832
233000,0.6890000000000001,0.36708842240513107,93896
234000,0.6859999999999998,0.3726826596244916,93896
235000,0.716,0.4169356275730787,94344
236000,0.7699999999999999,0.5570149415851647,94440
237000,0.783,0.5652121197151729,94504
238000,0.8549999999999999,0.6746921402626072,94600
239000,0.9309999999999998,0.8277083896211522,94792
240000,0.943,0.8624153464879136,94952
241000,0.944,0.8867588017389334,95016
242000,0.95,0.8996911879767069,95144
243000,0.9579999999999999,0.904156042488886,95272
244000,0.8109999999999999,0.4988953261813224,95752
245000,0.929,0.7975172698828285,95816
246000,0.9349999999999999,0.804493197268965,95816
247000,0.7210000000000001,0.32093361220080874,96328
248000,0.925,0.8235443370636395,96584
249000,0.916,0.8312166092929237,96584
250000,0.5660000000000001,0.18300363146541143,96968
251000,0.599,0.1520916427509253,150400
252000,0.6729999999999999,0.34425971972914615,150496
253000,0.7779999999999999,0.39972779953686083,150848
254000,0.8770000000000001,0.61121823673686,151264
255000,0.9279999999999999,0.7543234956268591,151424
256000,0.695,0.4052421938363603,152032
257000,0.851,0.6583174418728059,152224
