count,accuracy,kappa,memory
88000,0.943,0.8758171206044937,40448
89000,0.9400000000000001,0.8437779192691119,40448
90000,0.9489999999999998,0.8748434127253774,40448
91000,0.686,0.20412288404955903,40832
92000,0.877,0.7159754031771985,40896
93000,0.906,0.8165763855356772,40928
94000,0.6580000000000001,0.1890681775014494,41280
95000,0.712,0.35918916012391605,41440
96000,0.806,0.4423750706668378,41568
97000,0.712,0.32247498107893147,42016
98000,0.851,0.652104755011479,42208
99000,0.9,0.7688337154284198,42336
100000,0.8809999999999999,0.7817683932500282,42400
101000,0.9169999999999998,0.8439249736996457,42528
102000,0.9119999999999999,0.7998104279156065,42560
103000,0.7369999999999999,0.27109950527791443,43136
104000,0.8969999999999999,0.6078415204801618,43200
105000,0.909,0.6788666807006394,43232
106000,0.745,0.26732703089219856,43712
107000,0.9010000000000001,0.8165699609974817,43776
108000,0.9119999999999999,0.8024579968930787,43936
109000,0.728,0.28823001658515623,44448
110000,0.932,0.82147980838458,44512
111000,0.9479999999999998,0.8692023513928305,44576
112000,0.9469999999999998,0.9171317434522421,44672
113000,0.953,0.8828020923348727,44832
114000,0.943,0.8639535078897203,44832
115000,0.764,0.34925633627088354,45344
116000,0.8940000000000001,0.5683636144850659,45536
117000,0.9040000000000001,0.6130225889095889,45536
118000,0.7999999999999999,0.3998163603591302,45984
119000,0.9470000000000001,0.8959451196007568,46176
120000,0.945,0.8750348893921102,46240
121000,0.943,0.87246294367138,46272
122000,0.9520000000000002,0.8718402591245576,46368
123000,0.95,0.8648765321443916,46368
124000,0.8160000000000001,0.4168009891963179,46816
125000,0.924,0.7455953602530057,46880
126000,0.9120000000000001,0.6960631037383435,46944
127000,0.8160000000000001,0.42656485207635003,47424
128000,0.9409999999999998,0.8810048196302157,47488
129000,0.9460000000000001,0.8964951062493698,47520
130000,0.945,0.8796862469202964,47552
131000,0.9460000000000001,0.8811468033492071,47680
132000,0.9639999999999999,0.9132079809429671,47680
133000,0.7940000000000002,0.38704227358521753,48320
134000,0.9090000000000001,0.8200769811098265,48320
135000,0.9120000000000001,0.810472580554455,48352
136000,0.842,0.46595083242473445,75496
137000,0.945,0.8911680217298412,75496
138000,0.945,0.8622067960498038,75528
139000,0.9369999999999999,0.8537343834876117,75560
140000,0.953,0.8946110724544278,75592
141000,0.9390000000000001,0.8758356712704171,75656
142000,0.721,0.23924602591616734,76008
143000,0.8069999999999998,0.08824578490439854,76040
144000,0.819,0.18259376379018075,76072
145000,0.8400000000000001,0.24000606221052187,76072
146000,0.8610000000000001,0.38846608066208094,76136
147000,0.8780000000000001,0.4538065799983505,76136
148000,0.6470000000000001,0.14920566677360303,76648
149000,0.756,0.4637534602433419,76744
150000,0.7849999999999999,0.5263966565038956,76744
151000,0.772,0.36653638925493126,77160
152000,0.922,0.755324521731766,77384
153000,0.909,0.7326777182367713,77512
154000,0.9339999999999999,0.7742250738188292,77512
155000,0.923,0.7305249215669023,77672
156000,0.9299999999999999,0.7788333400490307,77864
157000,0.916,0.6985664254975725,77992
158000,0.917,0.7211255274642434,78024
159000,0.883,0.6155665940593804,78056
160000,0.9209999999999999,0.736222904069193,78056
161000,0.924,0.719669034806899,78056
162000,0.901,0.69191309869571,78088
163000,0.7400000000000001,0.329618543687178,78568
164000,0.944,0.8770072113506936,78632
165000,0.9489999999999998,0.8914028053545897,78760
166000,0.9479999999999998,0.8738828897782527,78760
167000,0.9470000000000001,0.8977583763504791,78824
168000,0.961,0.9292203984330893,78888
169000,0.728,0.30513056845112857,79336
170000,0.8710000000000001,0.7321494218074391,79528
171000,0.8880000000000001,0.747681245559544,79688
172000,0.914,0.8378221582848295,79848
173000,0.9259999999999999,0.8398873302450431,79912
174000,0.9209999999999999,0.8680366843779165,79912
175000,0.719,0.2398813210599388,80296
176000,0.9209999999999999,0.8095723328254829,80392
177000,0.945,0.8911208758370053,80488
178000,0.7659999999999999,0.4375615188987603,80776
179000,0.899,0.5964985817697674,80936
180000,0.9149999999999998,0.6525988809723808,81000
181000,0.7000000000000001,0.27736320720136465,81480
182000,0.8470000000000001,0.656218262684888,81640
183000,0.8949999999999999,0.7902331966442417,81896
184000,0.9049999999999999,0.8164488920968809,81960
185000,0.9199999999999999,0.8349832673142332,82120
186000,0.9190000000000002,0.8491530721125299,82152
187000,0.714,0.3343918024012352,82632
188000,0.8719999999999999,0.6967377529037039,82824
189000,0.9259999999999999,0.8558109111865585,82856
190000,0.9490000000000001,0.8735984602876343,83016
191000,0.9570000000000001,0.910463406242628,83176
192000,0.937,0.8625033237476571,83208
193000,0.946,0.8740107545005372,83272
194000,0.9529999999999997,0.8952504053365052,83464
195000,0.9469999999999998,0.880996798197979,83560
196000,0.7139999999999999,0.3517896984938769,84040
197000,0.8720000000000001,0.6166615378747049,84072
198000,0.916,0.7313027370294356,84104
199000,0.692,0.2677706007890846,84616
200000,0.805,0.6433398606107941,84712
201000,0.857,0.7042304737468277,84744
202000,0.731,0.32677240224888093,85192
203000,0.867,0.5915747726005821,85320
204000,0.891,0.6686235301483847,85384
205000,0.921,0.7728610486229887,85448
206000,0.9319999999999998,0.8069861547762921,85512
207000,0.9159999999999998,0.7773132926069655,85576
208000,0.8200000000000001,0.4750245131353165,86152
209000,0.931,0.8458821219751211,86184
210000,0.943,0.8884234757526865,86184
211000,0.9399999999999998,0.870675736713239,86248
212000,0.9460000000000001,0.9103549548604659,86344
213000,0.9490000000000002,0.881831733903536,86344
214000,0.933,0.8483141789044664,86408
215000,0.945,0.8506476693727458,86472
216000,0.9540000000000001,0.8799314948249466,86504
217000,0.755,0.33219251274405337,86824
218000,0.834,0.2011875750199897,86824
219000,0.8560000000000001,0.41565240906990314,86888
220000,0.7390000000000001,0.28406810945727995,87336
221000,0.906,0.8153250251539215,87528
222000,0.905,0.8101823200903819,87528
223000,0.757,0.34627824926013717,88040
224000,0.9359999999999997,0.7977879302867328,88136
225000,0.9189999999999999,0.7294558568093268,88168
226000,0.794,0.45139500017941325,88680
227000,0.9480000000000001,0.8760063720961027,88872
228000,0.9409999999999998,0.8579959136683023,88904
229000,0.9410000000000001,0.8781798582250545,88904
230000,0.929,0.8237967972168281,88904
231000,0.952,0.8929819348248538,88968
232000,0.8009999999999999,0.448095229146228,89448
233000,0.9189999999999999,0.7346178195810833,89544
234000,0.9359999999999999,0.773325206335832,89576
235000,0.9219999999999999,0.7135332182368008,89608
236000,0.9359999999999999,0.7565838453040096,89608
237000,0.9189999999999999,0.7246410866179261,89608
238000,0.6579999999999999,0.2843258090144231,90184
239000,0.8030000000000002,0.5295602366788164,90344
240000,0.873,0.7507949734615865,90440
241000,0.8550000000000001,0.7166181034511091,90440
242000,0.8940000000000001,0.7601924154980411,90568
243000,0.906,0.8099270730977339,90568
244000,0.7300000000000002,0.40353853279694707,90984
245000,0.8789999999999999,0.6563401063904929,91048
246000,0.907,0.6589652037771586,91176
247000,0.7390000000000002,0.3803905538106325,91560
248000,0.8819999999999999,0.7229130395188799,91688
249000,0.908,0.7940832828944803,91784
250000,0.7769999999999999,0.4487435331144348,92136
251000,0.909,0.71871170708547,92232
252000,0.909,0.7198812072565038,92360
253000,0.925,0.7270330276290198,92392
254000,0.931,0.7744009163542248,92584
255000,0.9279999999999999,0.7795808382916,92648
256000,0.735,0.3715030896821748,93128
257000,0.893,0.7603608920523078,93160
258000,0.9110000000000001,0.7998293858605989,93288
259000,0.8220000000000001,0.5290878054964271,93704
260000,0.945,0.8061494647428293,93800
261000,0.9480000000000001,0.8295683011827091,93960
262000,0.804,0.4700105969203257,94280
263000,0.9279999999999999,0.8318503207346885,94280
264000,0.9410000000000001,0.8824058558126785,94312
265000,0.922,0.8442827416259279,94312
266000,0.932,0.8484555776340403,94472
267000,0.9399999999999998,0.8835785082005267,94504
268000,0.7979999999999999,0.5040997061764004,94952
269000,0.915,0.7162891856765189,95016
270000,0.924,0.7150761353720106,95144
271000,0.9269999999999999,0.7539080180780983,95240
272000,0.9109999999999999,0.7317128733481918,95304
273000,0.9380000000000001,0.7845565140689497,95304
274000,0.8,0.46937839611714943,95784
275000,0.944,0.8453669506753814,95816
276000,0.9390000000000001,0.8681230821039744,95816
277000,0.952,0.9019408490144736,95816
278000,0.9479999999999998,0.8724133942835983,95848
279000,0.9469999999999998,0.8907342481492784,95880
280000,0.7489999999999999,0.4143967527242589,96200
281000,0.858,0.2747310158348929,96200
282000,0.8539999999999999,0.45130283394250686,96232
283000,0.882,0.5549569649943844,96232
284000,0.8899999999999999,0.5717190090712335,96328
285000,0.884,0.5800218607449821,96328
286000,0.908,0.6178581894079113,96328
287000,0.8979999999999999,0.6576026149067496,96360
288000,0.9189999999999999,0.7001240277787835,96520
289000,0.743,0.37525080621362344,97000
290000,0.932,0.8606684357775221,150400
291000,0.945,0.8468851790622626,150560
292000,0.952,0.8997446307407573,150624
293000,0.945,0.8821561536238484,150720
294000,0.9469999999999998,0.8830747119020073,150720
295000,0.683,0.36044182082644405,151168
296000,0.7049999999999998,0.37566507717705433,151392
297000,0.7279999999999999,0.4460916253481163,151456
298000,0.7790000000000002,0.44575709509908085,151872
299000,0.905,0.7784109515396246,152128
300000,0.929,0.8360157682299413,152224
301000,0.711,0.4288250635016436,152544
302000,0.788,0.5490899933579575,152608
303000,0.851,0.711502227038794,152672
304000,0.7679999999999999,0.4688899048051575,153152
305000,0.921,0.6809201769625318,153376
306000,0.932,0.789464338640492,153440
307000,0.8089999999999999,0.536620863567659,153888
308000,0.937,0.8619461201673507,154144
309000,0.9309999999999998,0.821998955763104,154208
310000,0.6900000000000001,0.376741365465068,154624
311000,0.8270000000000002,0.6048668884785907,154784
312000,0.8879999999999999,0.8176804902647683,155008
313000,0.726,0.4180923554338981,155488
314000,0.8059999999999998,0.5439077271952824,155712
315000,0.8150000000000001,0.48575621021005544,155776
316000,0.9,0.6986892850105988,155872
317000,0.916,0.7129206699675825,156000
318000,0.93,0.8100354668726795,156096
319000,0.943,0.8453209689191723,156160
320000,0.9349999999999999,0.7626911968878243,156224
321000,0.9369999999999999,0.7719039646458989,156288
322000,0.662,0.2697824779576292,156736
323000,0.7530000000000001,0.47077163491997204,156928
324000,0.841,0.6735509393838072,157024
325000,0.853,0.6913498448286417,157056
326000,0.884,0.7590400386266825,157120
327000,0.899,0.7971628118363885,157120
328000,0.775,0.4811405544527828,157696
329000,0.9189999999999999,0.7405782298393626,157824
330000,0.9229999999999998,0.7985122791617143,157888
331000,0.768,0.42001594274148263,158368
332000,0.9039999999999999,0.8118090122622844,158432
333000,0.9189999999999999,0.8164226484772715,158464
334000,0.7929999999999999,0.46353921626783084,158944
335000,0.9400000000000001,0.8002678784213424,158976
336000,0.9339999999999999,0.741177139046062,158976
337000,0.7510000000000001,0.4020772454085807,159296
338000,0.8790000000000001,0.7369526394798058,159392
339000,0.8880000000000001,0.7542591583163369,159488
340000,0.6990000000000001,0.4076117211871219,159904
341000,0.751,0.5148337250199884,160000
342000,0.7900000000000001,0.5395141022152954,160096
343000,0.8179999999999998,0.5240887703336006,160544
344000,0.932,0.7661827994643642,160736
345000,0.9410000000000001,0.7867226334467702,160800
346000,0.798,0.48910779531014,161184
347000,0.9209999999999999,0.8279481704731545,161216
348000,0.9259999999999999,0.8316805046563281,161248
349000,0.8049999999999999,0.5628737190362015,161728
350000,0.929,0.7889875385206045,161760
351000,0.9289999999999999,0.756688647746101,161888
352000,0.7689999999999999,0.5128390922994427,162304
353000,0.841,0.6780315189993894,162336
354000,0.876,0.6890736147512102,162432
355000,0.808,0.5515238132316689,162912
356000,0.9159999999999998,0.7053573731269294,163008
357000,0.9349999999999999,0.7756924357862516,163104
358000,0.9349999999999999,0.7761083356203846,163104
359000,0.9280000000000002,0.7647993853662292,163264
360000,0.93,0.7774399491670648,163328
361000,0.7620000000000001,0.47033243373094125,163552
362000,0.884,0.7320600063310214,163552
363000,0.905,0.7542762647453815,163680
364000,0.821,0.5713233479933864,164256
365000,0.942,0.8080922253869103,164384
366000,0.945,0.8250088670225562,164416
367000,0.8220000000000001,0.5586386576054874,164736
368000,0.9339999999999999,0.8569296810517075,164832
369000,0.9309999999999998,0.848854680471085,164896
370000,0.671,0.3934818544592977,165280
371000,0.7769999999999999,0.4892931203309077,165536
372000,0.881,0.7421656441000705,165696
373000,0.756,0.44811923113796004,166112
374000,0.869,0.5774176926896261,166240
375000,0.9039999999999999,0.6757347603983495,166368
376000,0.727,0.3955493126609074,166848
377000,0.8700000000000001,0.6842190503243633,167040
378000,0.9329999999999998,0.8462873306839684,167136
379000,0.7859999999999999,0.5656208975187219,167328
380000,0.844,0.5980290806131461,167392
381000,0.913,0.6857050788405851,167456
382000,0.932,0.8233610363436418,167584
383000,0.937,0.8057828740940696,167744
384000,0.9359999999999999,0.7784126195895265,167744
385000,0.938,0.7798412714037907,167776
386000,0.9390000000000001,0.8268945073009473,167872
387000,0.9469999999999998,0.8311529724159092,167968
388000,0.952,0.864871862429251,167968
389000,0.95,0.808896988748341,168000
390000,0.9410000000000001,0.8270814295439625,168096
391000,0.786,0.5052105580690154,168512
392000,0.945,0.8631540063264798,168608
393000,0.9470000000000001,0.8899722950369624,168672
394000,0.8440000000000001,0.6117149447801646,169056
395000,0.9260000000000002,0.7268795550685772,169184
396000,0.944,0.8239795226028102,169248
397000,0.952,0.8547232250323594,169280
398000,0.9490000000000001,0.8673185648722261,169280
399000,0.95,0.8592631460397999,169376
