count,accuracy,kappa,memory
1000,0.7979999999999999,-0.016577186280027002,400
2000,0.7749999999999999,0.0,400
3000,0.8049999999999999,0.0,400
4000,0.788,0.0,400
5000,0.8009999999999999,0.0,640
6000,0.784,0.006858456012992875,640
7000,0.652,0.1691455539618504,23440
8000,0.885,0.6671626716056724,24632
9000,0.9550000000000001,0.8967367532301829,27080
10000,0.743,0.30856586918429907,28288
11000,0.86,0.4757338454481955,31448
12000,0.8680000000000001,0.584838045913331,31784
13000,0.7789999999999999,0.365503210249286,34232
14000,0.923,0.8429390231464107,34808
15000,0.9360000000000002,0.835122439454039,36136
16000,0.6180000000000001,0.0909573649304376,26216
17000,0.8290000000000001,0.582863325255729,31744
18000,0.882,0.7284860555057685,32688
19000,0.9019999999999999,0.819165292724351,34416
20000,0.874,0.7756608379752811,35776
21000,0.882,0.7612808340359284,36624
22000,0.7660000000000001,0.24458156939416575,40352
23000,0.9400000000000001,0.8712183717952673,40384
24000,0.9429999999999998,0.8739947333904873,40992
25000,0.951,0.8879118106893105,41568
26000,0.9389999999999998,0.8429967154987452,42144
27000,0.951,0.9120103712808605,42144
28000,0.724,0.23335302813390454,49872
29000,0.857,0.42391919222197433,50176
30000,0.866,0.4104768978815857,30832
31000,0.8789999999999999,0.45723084602149405,38520
32000,0.8809999999999999,0.5480143155863145,39608
33000,0.892,0.5338036465209515,39640
34000,0.746,0.29773469805032826,53304
35000,0.945,0.8979473318796121,53816
36000,0.9519999999999997,0.9020156621762421,55208
37000,0.95,0.8967966070878297,55752
38000,0.944,0.8661274442671789,56088
39000,0.95,0.8804227175924529,56120
40000,0.798,0.3302073828324201,61320
41000,0.907,0.8215360445251596,61720
42000,0.906,0.7821061692910369,62024
43000,0.7539999999999999,0.18369989430416842,65368
44000,0.859,0.5204677058041303,65640
45000,0.8959999999999999,0.6217925717506014,65704
46000,0.726,0.26514393076366805,52408
47000,0.925,0.8394242260833273,53016
48000,0.9079999999999998,0.8179784338845147,53800
49000,0.9179999999999999,0.8132759533243867,54344
50000,0.907,0.8081525926565558,54888
51000,0.913,0.8233449653051563,54920
52000,0.7899999999999999,0.31570458718432837,62584
53000,0.9570000000000001,0.8934258315686161,62888
54000,0.9490000000000001,0.8694658239313139,62888
55000,0.797,0.3796225028573527,77488
56000,0.917,0.8236646583593892,77616
57000,0.909,0.8347698857836734,77680
58000,0.806,0.3543089225636706,81328
59000,0.9469999999999998,0.8805388939908152,81360
60000,0.944,0.8629083520274203,81360
61000,0.784,0.3987432494645343,70208
62000,0.899,0.63603185648476,71776
63000,0.9029999999999999,0.6549495604784978,72048
64000,0.8130000000000001,0.40415115485277886,78000
65000,0.9359999999999999,0.8473051123929591,78576
66000,0.9530000000000001,0.9057919173408152,78912
67000,0.767,0.32783002996768085,84064
68000,0.899,0.7975043225273193,84880
69000,0.899,0.806027313556241,86272
70000,0.756,0.23693079719840598,88864
71000,0.874,0.5510341930646577,89056
72000,0.897,0.6497542059849591,89600
73000,0.9,0.6851058077535684,89600
74000,0.9019999999999999,0.6659103046142504,89936
75000,0.916,0.6876276805835733,90208
76000,0.9119999999999999,0.6777033494486203,90272
77000,0.9099999999999999,0.6693460991143182,90816
78000,0.9029999999999999,0.6629950694760278,91088
79000,0.8979999999999999,0.5683781704778541,60832
80000,0.8940000000000001,0.6067875567284011,61104
81000,0.9019999999999999,0.6139792802965788,61584
82000,0.766,0.32742553041546113,77120
83000,0.952,0.8910487928277468,77904
84000,0.942,0.8887279992331395,78176
85000,0.828,0.39036390082663225,79664
86000,0.9059999999999999,0.7277197340792917,79696
87000,0.9269999999999999,0.7676423356536481,79760
88000,0.6909999999999998,0.2285779867034626,87488
89000,0.8940000000000001,0.7663802784868623,88880
90000,0.901,0.7892115445467256,90272
91000,0.819,0.41016277240889165,80112
92000,0.952,0.8847145590246885,82704
93000,0.9389999999999998,0.8732601523217081,83760
94000,0.9470000000000001,0.8836127999920285,84064
95000,0.9489999999999998,0.8930425321902108,84336
96000,0.95,0.8797441030930786,85152
97000,0.7290000000000001,0.24855169796617388,94320
98000,0.8219999999999998,0.11761702785818318,94352
99000,0.8290000000000001,0.11551462924159517,94352
100000,0.716,0.21273057381082036,100128
101000,0.8760000000000001,0.7193608289304201,100432
102000,0.8969999999999999,0.7749482912340664,101344
103000,0.827,0.38786160619625715,130824
104000,0.9430000000000002,0.8929028551737515,92040
105000,0.9410000000000001,0.8514343380714772,93816
106000,0.9549999999999998,0.9000857395222349,95320
107000,0.9550000000000001,0.8767410649185337,97160
108000,0.9540000000000001,0.8874324517739881,97672
109000,0.7819999999999999,0.3373455191498951,111368
110000,0.9040000000000001,0.6002903386662443,111880
111000,0.899,0.6329302936295621,112152
112000,0.8109999999999999,0.4002995628942651,119192
113000,0.9359999999999999,0.8611645166202256,119864
114000,0.95,0.8689711625840232,120200
115000,0.95,0.9000860214267444,120296
116000,0.9490000000000001,0.8746139185590804,120392
117000,0.951,0.8791633767856416,120728
118000,0.8029999999999999,0.3845497245601089,127496
119000,0.876,0.466986165454932,127496
120000,0.8680000000000001,0.5131221972743013,127528
121000,0.7779999999999999,0.36014394287358087,109880
122000,0.9410000000000001,0.8620632387469769,111240
123000,0.9469999999999998,0.8756670368479785,111784
124000,0.8030000000000002,0.403237818288099,120472
125000,0.9329999999999998,0.747975278426742,121048
126000,0.9329999999999998,0.7653379963573258,122072
127000,0.9109999999999998,0.7141304313680082,122072
128000,0.923,0.7631314996871369,122344
129000,0.9180000000000001,0.7432365555109695,122376
130000,0.6359999999999999,0.1502044159920163,131608
131000,0.877,0.7381679372578765,132632
132000,0.8869999999999999,0.7527270440648797,133176
133000,0.792,0.4263730713227096,136104
134000,0.9419999999999998,0.8608688825324119,136600
135000,0.9479999999999998,0.8849380089317809,136968
136000,0.794,0.4176711832865859,111912
137000,0.9189999999999999,0.7355034166911135,113544
138000,0.9309999999999998,0.7483144076116168,113544
139000,0.675,0.21415630604696245,121448
140000,0.8049999999999999,0.5781676913299114,121992
141000,0.8549999999999999,0.6739889957905894,123080
142000,0.8029999999999999,0.4192867787712896,125976
143000,0.9389999999999998,0.8730290454809022,126376
144000,0.9490000000000001,0.8886880798127994,127048
145000,0.7430000000000001,0.3634271495552329,128536
146000,0.8640000000000001,0.7131401826394869,128536
147000,0.8889999999999999,0.7403886952370305,128600
148000,0.783,0.3939817214475503,113560
149000,0.9489999999999998,0.8876815126677557,114168
150000,0.9339999999999998,0.8441225306620307,115464
151000,0.9440000000000002,0.8693879570292017,117752
152000,0.953,0.9151660094372218,119656
153000,0.9549999999999997,0.9052799901964722,120264
154000,0.7969999999999999,0.4274173801287451,129112
155000,0.932,0.7649787213416478,129112
156000,0.9199999999999999,0.7795695988372227,129384
157000,0.8069999999999998,0.4626364181910877,131480
158000,0.943,0.8769990884512062,131640
159000,0.9589999999999999,0.890024143318147,131704
160000,0.952,0.902396069344203,131768
161000,0.9359999999999999,0.8556306725895271,131800
162000,0.9420000000000002,0.8620890735657127,131800
163000,0.9489999999999998,0.897528100172494,131800
164000,0.9589999999999999,0.9316515487456961,132104
165000,0.9410000000000002,0.8755849551466977,132440
166000,0.817,0.4392752041047844,117528
167000,0.931,0.760078655048827,117528
168000,0.9249999999999998,0.7379751286814442,117528
169000,0.9159999999999998,0.7663617095932439,117800
170000,0.925,0.7542580685974178,118344
171000,0.9180000000000001,0.7713806540341087,118344
172000,0.9119999999999999,0.7409185482877463,118376
173000,0.9350000000000002,0.8191797791657933,118616
174000,0.9279999999999999,0.7628299903207996,119400
175000,0.671,0.2549726711844123,130824
176000,0.776,0.512110196286036,131672
177000,0.8170000000000002,0.5985757179659006,132216
178000,0.858,0.7208003384342928,133032
179000,0.8880000000000001,0.7582768225816169,133880
180000,0.913,0.8049636094071253,134424
181000,0.748,0.3448003184608691,136584
182000,0.905,0.6632222940590102,136648
183000,0.9209999999999999,0.7261880258072569,136712
184000,0.9249999999999998,0.7398932961963853,136744
185000,0.9269999999999999,0.750033849136053,136840
186000,0.933,0.7891179303526453,136840
187000,0.9360000000000002,0.7913151400119952,136872
188000,0.933,0.7779869165068088,137208
189000,0.9359999999999999,0.7784221634561409,137784
190000,0.925,0.7271321329596224,138088
191000,0.9420000000000002,0.758612811906875,138088
192000,0.9440000000000002,0.8093058474430684,138088
193000,0.9329999999999998,0.7985914119871037,138088
194000,0.938,0.7790936887642299,138152
195000,0.9359999999999999,0.7982905037930678,138312
196000,0.9299999999999999,0.7439326763762638,138344
197000,0.931,0.7813403308045846,138376
198000,0.9189999999999999,0.7597206604607663,138376
199000,0.7459999999999999,0.3628251186456031,124776
200000,0.944,0.8853781127059284,125592
201000,0.9590000000000002,0.8876100174025783,126136
202000,0.8240000000000001,0.47035565922810496,185968
203000,0.943,0.8014009174014218,186064
204000,0.938,0.8175345862808662,186064
205000,0.8109999999999999,0.4698767957947959,191312
206000,0.9380000000000001,0.8907230457119362,191920
207000,0.9369999999999999,0.8587879121604752,191984
208000,0.836,0.5116414137740583,192848
209000,0.9400000000000001,0.7703498006424276,193216
210000,0.9389999999999998,0.7812394613621302,193248
211000,0.7929999999999999,0.45343017859773893,184512
212000,0.9450000000000001,0.8618948963943192,185088
213000,0.937,0.8634572149163018,185120
214000,0.825,0.47642010710302574,188080
215000,0.931,0.7725367847571097,188176
216000,0.9190000000000002,0.7461797298502024,188480
217000,0.6759999999999999,0.30364538666742674,194624
218000,0.714,0.3334789091802398,196800
219000,0.8140000000000001,0.5860456181031756,198160
220000,0.805,0.381125036569186,199312
221000,0.9149999999999998,0.7160093430827477,199568
222000,0.9280000000000002,0.7626604291951546,199664
223000,0.6920000000000001,0.30316426999333573,184944
224000,0.8140000000000001,0.5865464765265372,185728
225000,0.868,0.7285554470341127,187024
226000,0.7979999999999999,0.41688484555190064,190736
227000,0.9349999999999999,0.8053540497220869,191104
228000,0.9260000000000002,0.7554147437572877,191136
229000,0.7609999999999999,0.386011127832899,194336
230000,0.8719999999999999,0.7315458079707274,194336
231000,0.908,0.7975244858450778,195360
232000,0.9099999999999999,0.8163419591605795,196176
