#count,sarf-arf-gain,parf-arf-gain,parf-sarf-gain
50000,3.8919999999999995,3.965,0.07299999999999918
51000,3.9959999999999996,4.089,0.0929999999999992
52000,4.055999999999999,4.1370000000000005,0.0809999999999993
53000,4.232999999999999,4.311,0.0779999999999994
54000,4.403999999999999,4.49,0.08599999999999919
55000,4.336999999999999,4.4430000000000005,0.1059999999999992
56000,4.289999999999999,4.4,0.1099999999999991
57000,4.292999999999999,4.408,0.11499999999999932
58000,4.304999999999999,4.431,0.12599999999999933
59000,4.373999999999999,4.492,0.11799999999999944
60000,4.4689999999999985,4.5969999999999995,0.12799999999999945
61000,4.448999999999998,4.568999999999999,0.11999999999999966
62000,4.473999999999998,4.603999999999999,0.12999999999999967
63000,4.512999999999998,4.6419999999999995,0.12899999999999956
64000,4.564999999999998,4.678999999999999,0.11399999999999944
65000,4.684999999999998,4.789999999999999,0.10499999999999943
66000,4.783999999999998,4.882999999999999,0.09899999999999942
67000,4.921999999999998,5.02,0.09799999999999942
68000,5.019999999999998,5.111999999999999,0.09199999999999942
69000,5.148999999999998,5.228999999999999,0.0799999999999994
70000,5.236999999999998,5.2909999999999995,0.053999999999999604
71000,5.282999999999999,5.311999999999999,0.02899999999999958
72000,5.313999999999998,5.339999999999999,0.02599999999999958
73000,5.436999999999998,5.452999999999999,0.015999999999999792
74000,5.652999999999998,5.661,0.007999999999999674
75000,5.896999999999998,5.904,0.006999999999999784
76000,5.940999999999997,5.951,0.009999999999999676
77000,5.963999999999997,5.978,0.01399999999999968
78000,5.945999999999997,5.9639999999999995,0.017999999999999683
79000,5.952999999999998,5.978,0.02499999999999969
80000,5.953999999999998,5.978,0.023999999999999466
81000,5.962999999999997,5.992,0.02899999999999958
82000,5.9819999999999975,6.016,0.033999999999999586
83000,6.013999999999998,6.05,0.0359999999999997
84000,6.0349999999999975,6.074,0.0389999999999997
85000,6.028999999999997,6.085,0.05599999999999972
86000,6.084999999999997,6.175,0.08999999999999964
87000,6.121999999999997,6.271,0.14899999999999958
88000,6.1919999999999975,6.459,0.26699999999999946
89000,6.277999999999998,6.677,0.39899999999999947
90000,6.380999999999998,6.816,0.4349999999999994
91000,6.498999999999998,6.941,0.4419999999999993
92000,6.735999999999998,7.186,0.4499999999999992
93000,6.971999999999998,7.426,0.4539999999999992
94000,7.048999999999998,7.466,0.41699999999999937
95000,7.0669999999999975,7.466,0.39899999999999947
96000,7.095999999999997,7.492,0.39599999999999935
97000,7.134999999999997,7.47,0.3349999999999992
98000,7.2449999999999966,7.491,0.24599999999999933
99000,7.362999999999997,7.566,0.2029999999999993
100000,7.550999999999997,7.7,0.14899999999999947
101000,7.776999999999997,7.901,0.12399999999999956
102000,8.010999999999997,8.132,0.12099999999999966
103000,8.104999999999997,8.173,0.0679999999999995
104000,8.216999999999997,8.242,0.024999999999999356
105000,8.363999999999997,8.369000000000002,0.004999999999999116
106000,8.541999999999996,8.547000000000002,0.004999999999999338
107000,8.784999999999997,8.794000000000002,0.008999999999999453
108000,9.015999999999996,9.027000000000003,0.010999999999999233
109000,9.139999999999997,9.150000000000002,0.009999999999999232
110000,9.281999999999996,9.264000000000003,-0.018000000000000904
111000,9.426999999999996,9.401000000000003,-0.02600000000000091
112000,9.427999999999995,9.400000000000004,-0.028000000000001246
113000,9.313999999999995,9.293000000000005,-0.021000000000001018
114000,9.283999999999995,9.287000000000004,0.0029999999999990035
115000,9.309999999999995,9.306000000000004,-0.004000000000001003
116000,9.319999999999995,9.318000000000005,-0.00200000000000089
117000,9.331999999999995,9.335000000000004,0.0029999999999991145
118000,9.352999999999996,9.350000000000005,-0.003000000000001002
119000,9.375999999999996,9.361000000000004,-0.01500000000000079
120000,9.404999999999996,9.378000000000004,-0.027000000000001134
121000,9.455999999999996,9.383000000000004,-0.07300000000000106
122000,9.596999999999996,9.503000000000004,-0.0940000000000012
123000,9.723999999999997,9.633000000000004,-0.0910000000000013
124000,9.837999999999997,9.743000000000004,-0.09500000000000153
125000,9.942999999999998,9.836000000000004,-0.10700000000000154
126000,10.056999999999999,9.939000000000004,-0.11800000000000144
127000,10.232,10.086000000000004,-0.14600000000000157
128000,10.472,10.294000000000004,-0.1780000000000016
129000,10.68,10.496000000000004,-0.18400000000000183
130000,10.815999999999999,10.634000000000004,-0.18200000000000172
131000,10.938999999999998,10.753000000000004,-0.1860000000000014
132000,11.090999999999998,10.900000000000004,-0.19100000000000128
133000,11.215999999999998,11.021000000000004,-0.19500000000000095
134000,11.327999999999998,11.132000000000005,-0.19600000000000062
135000,11.456999999999997,11.261000000000005,-0.19600000000000062
136000,11.620999999999997,11.404000000000005,-0.21700000000000064
137000,11.864999999999997,11.642000000000005,-0.22300000000000064
138000,12.090999999999996,11.868000000000004,-0.22300000000000064
139000,12.083999999999996,11.804000000000004,-0.2800000000000007
140000,12.069999999999997,11.637000000000004,-0.4330000000000007
141000,12.077999999999998,11.529000000000003,-0.5490000000000008
142000,12.133999999999997,11.604000000000003,-0.5300000000000009
143000,12.271999999999997,11.738000000000003,-0.534000000000001
144000,12.403999999999996,11.861000000000002,-0.543000000000001
145000,12.616999999999996,12.073000000000002,-0.544000000000001
146000,12.834999999999996,12.283000000000003,-0.552000000000001
147000,13.019999999999996,12.467000000000002,-0.5530000000000014
148000,13.134999999999996,12.578000000000003,-0.5570000000000013
149000,13.261999999999997,12.695000000000004,-0.5670000000000013
150000,13.388999999999998,12.814000000000004,-0.5750000000000013
151000,13.537999999999997,12.956000000000003,-0.5820000000000012
152000,13.667999999999997,13.084000000000003,-0.5840000000000012
153000,13.786999999999997,13.203000000000003,-0.5840000000000012
154000,13.908999999999997,13.324000000000003,-0.5850000000000013
155000,14.046999999999997,13.449000000000003,-0.5980000000000013
156000,14.202999999999998,13.595000000000004,-0.6080000000000013
157000,14.325999999999997,13.713000000000005,-0.6130000000000013
158000,14.464999999999996,13.840000000000005,-0.6250000000000012
159000,14.597999999999995,13.963000000000005,-0.635000000000001
160000,14.718999999999996,14.075000000000005,-0.6440000000000011
161000,14.849999999999996,14.199000000000005,-0.6510000000000009
162000,14.944999999999997,14.281000000000006,-0.6640000000000008
163000,15.090999999999998,14.435000000000006,-0.6560000000000007
164000,15.368999999999998,14.703000000000007,-0.6660000000000006
165000,15.598999999999998,14.932000000000006,-0.6670000000000007
166000,15.799999999999999,15.128000000000005,-0.6720000000000005
167000,15.972999999999999,15.297000000000006,-0.6760000000000003
168000,16.101,15.430000000000007,-0.671
169000,16.142999999999997,15.473000000000006,-0.6699999999999997
170000,16.190999999999995,15.517000000000007,-0.6739999999999996
171000,16.213999999999995,15.542000000000007,-0.6719999999999992
172000,16.311999999999994,15.639000000000006,-0.6729999999999992
173000,16.453999999999994,15.783000000000007,-0.6709999999999993
174000,16.581999999999994,15.920000000000007,-0.6619999999999993
175000,16.702999999999992,16.04500000000001,-0.6579999999999991
176000,16.82999999999999,16.17400000000001,-0.6559999999999991
177000,16.96399999999999,16.31400000000001,-0.6499999999999991
178000,17.11099999999999,16.48000000000001,-0.6309999999999991
179000,17.35599999999999,16.72400000000001,-0.6319999999999992
180000,17.57899999999999,16.94700000000001,-0.6319999999999991
181000,17.72399999999999,17.09000000000001,-0.6339999999999989
182000,17.89399999999999,17.25500000000001,-0.638999999999999
183000,18.051999999999992,17.42100000000001,-0.630999999999999
184000,18.13199999999999,17.49200000000001,-0.6399999999999988
185000,18.21499999999999,17.606000000000012,-0.6089999999999987
186000,18.29099999999999,17.731000000000012,-0.5599999999999986
187000,18.46899999999999,17.90200000000001,-0.5669999999999987
188000,18.61899999999999,18.05300000000001,-0.5659999999999986
189000,18.75899999999999,18.196000000000012,-0.5629999999999988
190000,18.91499999999999,18.350000000000012,-0.564999999999999
191000,19.00599999999999,18.447000000000013,-0.5589999999999988
192000,19.05499999999999,18.49800000000001,-0.5569999999999989
193000,19.16499999999999,18.60500000000001,-0.559999999999999
194000,19.28499999999999,18.72100000000001,-0.5639999999999991
195000,19.42399999999999,18.85400000000001,-0.5699999999999988
196000,19.54899999999999,18.97200000000001,-0.5769999999999987
197000,19.67499999999999,19.096000000000007,-0.5789999999999987
198000,19.80799999999999,19.224000000000007,-0.5839999999999987
199000,19.94499999999999,19.358000000000008,-0.5869999999999986
200000,20.08399999999999,19.48700000000001,-0.5969999999999986
201000,20.22199999999999,19.62200000000001,-0.5999999999999985
202000,20.356999999999992,19.760000000000012,-0.5969999999999986
203000,20.464999999999993,19.872000000000014,-0.5929999999999985
204000,20.570999999999994,19.979000000000013,-0.5919999999999986
205000,20.647999999999993,20.057000000000013,-0.5909999999999984
206000,20.888999999999992,20.302000000000014,-0.5869999999999982
207000,21.055999999999994,20.475000000000016,-0.5809999999999983
208000,21.181999999999995,20.611000000000015,-0.5709999999999983
209000,21.294999999999995,20.724000000000014,-0.5709999999999983
210000,21.418999999999993,20.850000000000016,-0.5689999999999982
211000,21.541999999999994,20.987000000000016,-0.5549999999999982
212000,21.682999999999993,21.130000000000017,-0.5529999999999983
213000,21.86499999999999,21.304000000000016,-0.5609999999999984
214000,21.97499999999999,21.395000000000017,-0.5799999999999984
215000,22.129999999999992,21.533000000000015,-0.5969999999999982
216000,22.27799999999999,21.666000000000015,-0.611999999999998
217000,22.42199999999999,21.804000000000016,-0.617999999999998
218000,22.56199999999999,21.935000000000016,-0.6269999999999979
219000,22.69299999999999,22.061000000000018,-0.6319999999999979
220000,22.70099999999999,21.927000000000017,-0.7739999999999978
221000,22.71599999999999,21.71900000000002,-0.9969999999999979
222000,22.731999999999992,21.55900000000002,-1.1729999999999978
223000,22.81199999999999,21.67100000000002,-1.1409999999999978
224000,22.96399999999999,21.81800000000002,-1.1459999999999977
225000,23.115999999999993,21.95600000000002,-1.1599999999999975
226000,23.122999999999994,21.99300000000002,-1.1299999999999972
227000,23.081999999999994,21.97600000000002,-1.1059999999999972
228000,23.062999999999995,21.94800000000002,-1.1149999999999973
229000,23.115999999999996,22.062000000000022,-1.0539999999999974
230000,23.230999999999995,22.312000000000022,-0.9189999999999973
231000,23.367999999999995,22.595000000000024,-0.7729999999999975
232000,23.394999999999996,22.603000000000023,-0.7919999999999974
233000,23.292999999999996,22.501000000000023,-0.7919999999999974
234000,23.245999999999995,22.426000000000023,-0.8199999999999972
235000,23.291999999999994,22.498000000000022,-0.7939999999999972
236000,23.286999999999995,22.557000000000023,-0.7299999999999973
237000,23.393999999999995,22.714000000000024,-0.6799999999999972
238000,23.480999999999995,22.867000000000022,-0.6139999999999973
239000,23.609999999999996,23.07500000000002,-0.5349999999999971
240000,23.805999999999997,23.31100000000002,-0.4949999999999972
241000,23.848999999999997,23.373000000000022,-0.4759999999999972
242000,23.942999999999998,23.469000000000023,-0.4739999999999972
243000,23.941999999999997,23.48000000000002,-0.46199999999999697
244000,24.035999999999998,23.56600000000002,-0.469999999999997
245000,24.171999999999997,23.704000000000022,-0.467999999999997
246000,24.312999999999995,23.84600000000002,-0.466999999999997
247000,24.264999999999997,23.82200000000002,-0.4429999999999972
248000,24.193999999999996,23.765000000000022,-0.42899999999999716
249000,24.195999999999994,23.73000000000002,-0.46599999999999697
250000,24.188999999999993,23.707000000000022,-0.4819999999999971
251000,24.192999999999994,23.704000000000022,-0.488999999999997
252000,24.198999999999995,23.719000000000023,-0.4799999999999971
253000,24.234999999999996,23.780000000000022,-0.4549999999999972
254000,24.341999999999995,23.918000000000024,-0.42399999999999727
255000,24.471999999999994,24.057000000000023,-0.41499999999999737
256000,24.565999999999995,24.206000000000024,-0.35999999999999754
257000,24.760999999999996,24.410000000000025,-0.35099999999999765
258000,24.990999999999996,24.641000000000027,-0.34999999999999754
259000,25.204999999999995,24.863000000000028,-0.34199999999999753
260000,25.242999999999995,24.91000000000003,-0.3329999999999975
261000,25.301999999999996,24.97400000000003,-0.3279999999999975
262000,25.360999999999997,25.034000000000027,-0.32699999999999807
263000,25.409999999999997,25.089000000000027,-0.32099999999999795
264000,25.457999999999995,25.135000000000026,-0.32299999999999796
265000,25.529999999999994,25.246000000000027,-0.2839999999999977
266000,25.634999999999994,25.383000000000028,-0.2519999999999978
267000,25.738999999999994,25.51800000000003,-0.22099999999999775
268000,25.681999999999995,25.53900000000003,-0.14299999999999768
269000,25.541999999999994,25.55700000000003,0.015000000000002345
270000,25.497999999999994,25.56500000000003,0.06700000000000239
271000,25.485999999999994,25.56900000000003,0.08300000000000252
272000,25.499999999999993,25.58400000000003,0.08400000000000252
273000,25.512999999999995,25.59200000000003,0.07900000000000251
274000,25.569999999999993,25.64700000000003,0.07700000000000262
275000,25.690999999999992,25.78000000000003,0.08900000000000274
276000,25.82399999999999,25.91400000000003,0.09000000000000274
277000,25.993999999999993,26.09500000000003,0.10100000000000275
278000,26.243999999999993,26.35400000000003,0.11000000000000265
279000,26.449999999999992,26.56900000000003,0.11900000000000255
280000,26.485999999999994,26.599000000000032,0.11300000000000254
281000,26.403999999999993,26.460000000000033,0.05600000000000249
282000,26.366999999999994,26.336000000000034,-0.030999999999997474
283000,26.343999999999994,26.406000000000034,0.06200000000000272
284000,26.393999999999995,26.516000000000034,0.12200000000000277
285000,26.506999999999994,26.655000000000033,0.1480000000000028
286000,26.532999999999994,26.660000000000032,0.12700000000000267
287000,26.544999999999995,26.654000000000032,0.10900000000000265
288000,26.549999999999994,26.635000000000034,0.08500000000000263
289000,26.646999999999995,26.719000000000033,0.0720000000000025
290000,26.893999999999995,26.995000000000033,0.10100000000000242
291000,27.139999999999993,27.246000000000034,0.10600000000000254
292000,27.392999999999994,27.495000000000033,0.1020000000000022
293000,27.625999999999994,27.727000000000032,0.10100000000000198
294000,27.818999999999996,27.922000000000033,0.10300000000000198
295000,27.914999999999996,28.022000000000034,0.10700000000000198
296000,28.055999999999997,28.162000000000035,0.10600000000000209
297000,28.205,28.304000000000034,0.0990000000000022
298000,28.386,28.501000000000033,0.11500000000000232
299000,28.583,28.707000000000033,0.12400000000000244
300000,28.785,28.904000000000032,0.11900000000000222
301000,28.926,29.04500000000003,0.11900000000000222
302000,29.002999999999997,29.12300000000003,0.12000000000000233
303000,29.195999999999998,29.31800000000003,0.12200000000000244
304000,29.145999999999997,29.26300000000003,0.11700000000000232
305000,29.093999999999998,29.20800000000003,0.11400000000000232
306000,29.102999999999998,29.20200000000003,0.09900000000000242
307000,29.223,29.33400000000003,0.11100000000000243
308000,29.438,29.55700000000003,0.11900000000000222
309000,29.637,29.76100000000003,0.12400000000000233
310000,29.684,29.70900000000003,0.025000000000002354
311000,29.711000000000002,29.614000000000033,-0.09699999999999753
312000,29.729000000000003,29.536000000000033,-0.1929999999999974
313000,29.693,29.527000000000033,-0.16599999999999737
314000,29.785,29.605000000000032,-0.17999999999999738
315000,29.89,29.69700000000003,-0.1929999999999974
316000,30.019000000000002,29.81000000000003,-0.2089999999999974
317000,30.150000000000002,29.933000000000032,-0.2169999999999973
318000,30.293000000000003,30.08400000000003,-0.20899999999999774
319000,30.470000000000002,30.25200000000003,-0.21799999999999775
320000,30.738000000000003,30.51000000000003,-0.22799999999999765
321000,30.898000000000003,30.654000000000032,-0.24399999999999755
322000,30.967000000000002,30.687000000000033,-0.2799999999999976
323000,30.979000000000003,30.67700000000003,-0.3019999999999976
324000,31.011000000000003,30.692000000000032,-0.31899999999999773
325000,31.040000000000003,30.72000000000003,-0.31999999999999784
326000,31.162000000000003,30.82100000000003,-0.34099999999999797
327000,31.293000000000003,30.94200000000003,-0.3509999999999974
328000,31.428000000000004,31.06200000000003,-0.36599999999999755
329000,31.577000000000005,31.209000000000028,-0.3679999999999978
330000,31.733000000000004,31.37000000000003,-0.362999999999998
331000,31.798000000000005,31.38400000000003,-0.4139999999999979
332000,31.823000000000004,31.35200000000003,-0.47099999999999786
333000,31.853000000000005,31.351000000000028,-0.5019999999999978
334000,31.914000000000005,31.43900000000003,-0.47499999999999776
335000,32.08500000000001,31.65200000000003,-0.43299999999999794
336000,32.32300000000001,31.90300000000003,-0.41999999999999815
337000,32.40200000000001,32.07000000000003,-0.3319999999999982
338000,32.51400000000001,32.22500000000003,-0.28899999999999804
339000,32.62900000000001,32.35900000000003,-0.26999999999999813
340000,32.799000000000014,32.53500000000003,-0.26399999999999824
341000,33.052000000000014,32.787000000000035,-0.2649999999999981
342000,33.268000000000015,32.99600000000004,-0.27199999999999813
343000,33.26700000000002,32.967000000000034,-0.29999999999999827
344000,33.234000000000016,32.875000000000036,-0.3589999999999982
345000,33.265000000000015,32.87100000000004,-0.39399999999999824
346000,33.26000000000001,32.93400000000004,-0.3259999999999983
347000,33.22000000000001,32.99100000000004,-0.22899999999999832
348000,33.21500000000001,33.106000000000044,-0.10899999999999821
349000,33.26500000000001,33.151000000000046,-0.11399999999999821
350000,33.18500000000001,33.02400000000004,-0.16099999999999826
351000,33.15000000000001,32.92400000000004,-0.2259999999999982
352000,33.192000000000014,33.027000000000044,-0.16499999999999826
353000,33.30000000000001,33.243000000000045,-0.05699999999999816
354000,33.40900000000001,33.459000000000046,0.05000000000000182
355000,33.448000000000015,33.56400000000004,0.11600000000000166
356000,33.47300000000001,33.68400000000004,0.21100000000000174
357000,33.558000000000014,33.80700000000004,0.2490000000000019
358000,33.62400000000002,33.87900000000004,0.2550000000000019
359000,33.54300000000001,33.82400000000004,0.281000000000002
360000,33.52500000000001,33.79100000000004,0.2660000000000021
361000,33.518000000000015,33.75600000000004,0.2380000000000021
362000,33.54000000000001,33.76500000000004,0.2250000000000021
363000,33.554000000000016,33.776000000000046,0.22200000000000208
364000,33.56200000000002,33.780000000000044,0.2180000000000022
365000,33.57700000000002,33.788000000000046,0.21100000000000219
366000,33.59900000000002,33.80900000000005,0.21000000000000207
367000,33.60500000000002,33.88500000000005,0.280000000000002
368000,33.600000000000016,33.968000000000046,0.3680000000000021
369000,33.637000000000015,34.066000000000045,0.4290000000000018
370000,33.74500000000001,34.212000000000046,0.46700000000000197
371000,33.81300000000001,34.350000000000044,0.537000000000002
372000,33.92100000000001,34.481000000000044,0.560000000000002
373000,34.142,34.72600000000004,0.5840000000000021
374000,34.344,34.932000000000045,0.588000000000002
375000,34.497,35.088000000000044,0.5910000000000021
376000,34.568,35.21000000000004,0.6420000000000021
377000,34.664,35.35500000000005,0.6910000000000021
378000,34.766,35.48200000000005,0.716000000000002
379000,34.800999999999995,35.514000000000046,0.7130000000000021
380000,34.776999999999994,35.43900000000004,0.6620000000000019
381000,34.779999999999994,35.37500000000004,0.5950000000000021
382000,34.867,35.444000000000045,0.5770000000000022
383000,35.037,35.563000000000045,0.5260000000000021
384000,35.265,35.716000000000044,0.45100000000000207
385000,35.388,35.841000000000044,0.45300000000000207
386000,35.483999999999995,35.902000000000044,0.41800000000000226
387000,35.59799999999999,36.00600000000004,0.40800000000000236
388000,35.657999999999994,36.08600000000004,0.42800000000000227
389000,35.663,36.07900000000004,0.41600000000000237
390000,35.696,36.093000000000046,0.39700000000000213
391000,35.713,36.091000000000044,0.3780000000000022
392000,35.721000000000004,36.08200000000004,0.3610000000000022
393000,35.751000000000005,36.106000000000044,0.3550000000000022
394000,35.873000000000005,36.20800000000004,0.3350000000000024
395000,36.144000000000005,36.472000000000044,0.3280000000000024
396000,36.447,36.76900000000004,0.32200000000000195
397000,36.582,36.90300000000004,0.32100000000000195
398000,36.691,37.00600000000004,0.31500000000000195
399000,36.800000000000004,37.124000000000045,0.32400000000000195
