count,accuracy,kappa,memory
1000,0.8170000000000002,0.03362666658254859,400
2000,0.8299999999999998,0.0,400
3000,0.789,0.0,400
4000,0.8029999999999999,0.0,400
5000,0.792,0.0,400
6000,0.799,0.008064237547293495,400
7000,0.8140000000000001,0.012329764224697625,400
8000,0.792,0.0957761377243436,640
9000,0.819,0.20401744245699716,640
10000,0.6929999999999998,0.23359015688948218,26136
11000,0.9179999999999999,0.7861296630228385,26408
12000,0.9349999999999999,0.840330339636466,28144
13000,0.7769999999999999,0.33235116316069774,28560
14000,0.8720000000000001,0.5123735920669266,31416
15000,0.873,0.5296256701377793,31448
16000,0.8629999999999999,0.5244631716617594,31992
17000,0.875,0.552842956888901,31992
18000,0.867,0.5364683526519853,32024
19000,0.89,0.5768980616808953,32024
20000,0.8800000000000001,0.5101748456542292,32024
21000,0.882,0.5761393900672647,32024
22000,0.884,0.5417606739694497,32024
23000,0.8889999999999999,0.5683327842580151,32024
24000,0.873,0.5257718896161953,32024
25000,0.7269999999999999,0.272590494441237,13672
26000,0.9410000000000001,0.8756544149598332,14392
27000,0.9339999999999999,0.8474895148735679,15144
28000,0.587,0.1207531163190391,28936
29000,0.7070000000000001,0.32818742771005144,35040
30000,0.852,0.6802698915050316,36464
31000,0.753,0.2896446528241514,37056
32000,0.945,0.8527942850786765,37216
33000,0.945,0.8802797876311448,38640
34000,0.8320000000000001,0.43914199469834186,44944
35000,0.9359999999999999,0.7861174031966638,45520
36000,0.9110000000000001,0.7079896633620488,45584
37000,0.73,0.2351200270115034,32512
38000,0.853,0.6803003322579455,32544
39000,0.8879999999999999,0.7962425967943546,32848
40000,0.908,0.8181624459568368,34448
41000,0.8869999999999999,0.7707616620902007,42232
42000,0.908,0.8256365999316617,42744
43000,0.756,0.2086165143028696,50280
44000,0.921,0.7136079155741583,50824
45000,0.924,0.6859859238951989,51400
46000,0.901,0.6418989727374917,52184
47000,0.913,0.7494857543422216,52280
48000,0.9120000000000001,0.685181313183526,52552
49000,0.786,0.35305518502286976,59768
50000,0.9380000000000001,0.8478108581614174,59768
51000,0.9359999999999997,0.8523610881231292,59768
52000,0.8349999999999997,0.42905102105317916,41832
53000,0.9419999999999998,0.8251833025338152,44392
54000,0.923,0.7390921564720104,44904
55000,0.9199999999999999,0.7030892185784146,44904
56000,0.9259999999999998,0.7480264931779336,45416
57000,0.9259999999999999,0.721587159125848,45416
58000,0.763,0.345203067848861,58200
59000,0.958,0.9167692222392537,58200
60000,0.9469999999999998,0.8667573933277783,59320
61000,0.9520000000000002,0.8649092298089013,59688
62000,0.951,0.8989833203977389,59992
63000,0.9599999999999997,0.9083939824335063,60264
64000,0.9369999999999999,0.8542071821891952,60392
65000,0.952,0.8624205324872136,61176
