count,accuracy,kappa,memory
1000,0.7920000000000001,0.02323226921450753,400
2000,0.8019999999999999,0.0,400
3000,0.798,0.0,400
4000,0.825,0.0,400
5000,0.8270000000000002,0.0,400
6000,0.8009999999999999,0.0016774515231090636,400
7000,0.819,0.08144378350434486,400
8000,0.8299999999999998,0.22461583576920466,1152
9000,0.8440000000000001,0.22180680719585322,4064
10000,0.596,0.1175037318144809,27672
11000,0.843,0.3221203814176243,27944
12000,0.9359999999999999,0.8512178547863176,30400
13000,0.7849999999999999,0.3263277003900454,32864
14000,0.8699999999999999,0.5291709793964328,35048
15000,0.8859999999999999,0.555766475546711,35080
16000,0.777,0.35611086959559,37992
17000,0.9369999999999999,0.848179931715294,38264
18000,0.944,0.8574516098173252,7880
19000,0.9399999999999998,0.8678541556150293,10616
20000,0.9389999999999998,0.847495065895464,12392
21000,0.9550000000000001,0.8901829272279265,13416
22000,0.6679999999999999,0.20870409391416275,36448
23000,0.858,0.6824359347422557,37472
24000,0.8879999999999999,0.7659740098773217,39344
25000,0.819,0.3930243277439153,39856
26000,0.9369999999999997,0.8654606268875554,40320
27000,0.9380000000000001,0.8594487747172839,40416
28000,0.9400000000000002,0.8485610040362509,40784
29000,0.9549999999999998,0.8962544574589806,41184
30000,0.9599999999999997,0.9157365009383609,41488
31000,0.782,0.31430278631458486,43616
32000,0.8959999999999999,0.789621992317249,43616
33000,0.921,0.8644628747989038,44160
34000,0.6940000000000001,0.15309603934931335,38672
35000,0.877,0.5833817096615536,39936
36000,0.9030000000000001,0.7003807410813602,41776
37000,0.8039999999999999,0.41595531924072127,52552
38000,0.9419999999999998,0.8209006561383767,53400
39000,0.9339999999999999,0.848137722697255,54216
40000,0.946,0.8903953513400948,54760
41000,0.937,0.8467887112382035,55096
42000,0.9480000000000001,0.8924868872693141,55128
43000,0.9560000000000001,0.8830263950473146,55496
44000,0.952,0.9221662768838005,55496
45000,0.954,0.8886136320294165,55496
46000,0.765,0.3448762570336923,62248
47000,0.8869999999999999,0.5539241625123503,62280
48000,0.873,0.5163431747308368,62280
49000,0.79,0.35168306938342064,63032
50000,0.9560000000000001,0.8998597103619351,41352
51000,0.9600000000000002,0.909458058674607,41864
52000,0.798,0.38685388659432435,52248
53000,0.908,0.7030523802397323,52728
54000,0.899,0.72200690080035,53272
55000,0.8879999999999997,0.6780391009203359,53784
56000,0.8940000000000001,0.6193060530757357,53848
57000,0.9189999999999999,0.695481603289773,54360
58000,0.772,0.37095250693869497,56584
59000,0.9629999999999999,0.9053748894497275,56616
60000,0.969,0.9305452689479076,56984
61000,0.9560000000000001,0.8822825227324177,56984
62000,0.95,0.8947087467396917,57016
63000,0.9469999999999998,0.8688035539257415,57016
64000,0.95,0.9171109145672135,57560
65000,0.9520000000000002,0.9186854431057462,57624
66000,0.9499999999999998,0.8881489981886335,57656
67000,0.8240000000000001,0.41053942379129893,62488
68000,0.9120000000000001,0.6459738972497597,62488
69000,0.9,0.6773389581549786,62488
70000,0.8019999999999999,0.3927018642647392,55560
71000,0.944,0.86517286701955,55592
72000,0.9460000000000001,0.8896293014510958,55624
73000,0.942,0.8857876283717283,55656
74000,0.96,0.9137452683452416,56744
75000,0.9550000000000001,0.8857584529163619,57016
76000,0.8299999999999997,0.4420527381190652,76560
77000,0.8980000000000002,0.5878280909177355,76592
78000,0.9059999999999999,0.6621775867422267,76592
79000,0.8009999999999999,0.38486509425341014,79056
80000,0.953,0.9034135806498,79088
81000,0.944,0.8441787859323749,79216
82000,0.9570000000000001,0.9192001976618052,79520
83000,0.9510000000000002,0.8757933652285184,79648
84000,0.945,0.8667702594581204,79648
85000,0.772,0.3324655449697546,85696
86000,0.9019999999999999,0.5786169736793952,85760
87000,0.8969999999999999,0.5823627171691632,85760
88000,0.8219999999999998,0.42641470527266473,74336
89000,0.9570000000000001,0.901414893984392,75392
90000,0.933,0.8641275063616785,75392
91000,0.745,0.24829942581020817,84912
92000,0.799,0.015009970295610941,84912
93000,0.804,0.09499413820691745,84944
94000,0.7959999999999999,0.36277460207943174,87200
95000,0.9520000000000002,0.8807410702254378,87360
96000,0.9309999999999998,0.8623950266174306,87392
97000,0.8119999999999999,0.39971631884725994,93408
98000,0.9019999999999999,0.6838105007640786,93408
99000,0.89,0.586220634504679,93440
100000,0.892,0.6171936862475252,93440
101000,0.9099999999999999,0.7380728239147575,93440
102000,0.929,0.7509547247764858,93440
103000,0.772,0.3629460591672448,78688
104000,0.944,0.8807269228314706,79232
105000,0.9469999999999998,0.8553493942632274,79504
106000,0.761,0.3011606766741497,87840
107000,0.8620000000000001,0.45938707812103113,87872
108000,0.844,0.37349478810566383,87904
109000,0.7969999999999999,0.4182382239142878,89664
110000,0.9489999999999998,0.8621768046549028,90336
111000,0.943,0.8943152171507048,90912
112000,0.9560000000000001,0.9007848619201477,90944
113000,0.9610000000000001,0.9019225554448772,90976
114000,0.9560000000000001,0.9045058156053472,90976
115000,0.7789999999999999,0.41421480993103754,96592
116000,0.89,0.5901064124595148,96592
117000,0.889,0.6268889682306199,96624
118000,0.877,0.5393560064438642,96624
119000,0.8870000000000001,0.5702176547815283,96896
120000,0.893,0.6287162271840612,96928
121000,0.7820000000000001,0.36671431040298474,83216
122000,0.944,0.8825763600225549,84544
123000,0.958,0.9031702307569425,84544
124000,0.7750000000000001,0.3318862255739787,93008
125000,0.8380000000000001,0.19898049116448244,93008
126000,0.8320000000000001,0.2580375396606903,93008
127000,0.7869999999999999,0.32872534324383285,95488
128000,0.9480000000000001,0.9035962922402698,95520
129000,0.945,0.8765220451020495,95552
130000,0.8240000000000001,0.44754748923497,125640
131000,0.9,0.617772109956492,125704
132000,0.9059999999999999,0.693006316499166,125704
133000,0.9259999999999999,0.7095370029545933,125704
134000,0.9,0.6320120497592463,125704
135000,0.9019999999999999,0.6599024464862436,125736
136000,0.9119999999999999,0.6522415837196365,125736
137000,0.9269999999999999,0.721133325599163,126008
138000,0.922,0.7602030533013936,126520
139000,0.774,0.3756731882114579,111928
140000,0.944,0.8786292016543028,112200
141000,0.944,0.8732330225417311,112200
142000,0.82,0.4277247303028268,118488
143000,0.9209999999999999,0.6841735378050037,118760
144000,0.916,0.6409953191287465,119000
145000,0.819,0.43653153941626177,121992
