count,accuracy,kappa,memory
1000,0.8089999999999999,0.00570224386449022,400
2000,0.8270000000000002,0.0,400
3000,0.7800000000000001,0.0,400
4000,0.791,0.0,400
5000,0.818,0.0,400
6000,0.797,0.0,400
7000,0.658,0.1594439013700839,22568
8000,0.9479999999999998,0.88807547220903,24040
9000,0.95,0.8628264057724797,26704
10000,0.7699999999999999,0.30367477322970154,27840
11000,0.8559999999999999,0.5324355373340839,28384
12000,0.8280000000000001,0.4345848322414561,28720
13000,0.7809999999999999,0.3903696316048589,31880
14000,0.9369999999999999,0.8492994262019288,32184
15000,0.95,0.8861705633396909,32216
16000,0.744,0.3113136324899782,22488
17000,0.8290000000000001,0.4300059076141768,24536
18000,0.8709999999999999,0.6012645956369828,25288
19000,0.7829999999999999,0.34058563835254624,32704
20000,0.932,0.8733163478395524,33312
21000,0.9399999999999998,0.8652585327011446,33824
22000,0.9289999999999999,0.8442697214314177,34576
23000,0.9570000000000001,0.9053764811324923,34848
24000,0.9410000000000001,0.8763188802256924,35904
25000,0.7629999999999999,0.2807651551003322,41088
26000,0.8640000000000001,0.43375163949168816,41120
27000,0.8459999999999999,0.20399331413047667,41664
28000,0.7789999999999999,0.35677974149755004,42384
29000,0.945,0.8708592650713756,43360
30000,0.9509999999999998,0.9192389890692703,43424
31000,0.9469999999999998,0.9007288522008186,43424
32000,0.9460000000000001,0.8636578182493644,43488
33000,0.944,0.884214501575534,30048
34000,0.612,0.07039754514671046,41296
35000,0.8089999999999999,0.5199439833166928,42688
36000,0.8779999999999999,0.7599797486963475,43328
37000,0.859,0.4424576996611419,51512
38000,0.944,0.8479626201955819,51608
39000,0.953,0.8933710267430749,51704
40000,0.9559999999999998,0.9031769218268494,52648
41000,0.952,0.8985017401327676,52712
42000,0.9410000000000001,0.8600537129170214,52712
43000,0.9479999999999998,0.8804455800413047,52744
44000,0.9470000000000001,0.8844814105875777,52808
45000,0.9489999999999998,0.884676282293832,53032
46000,0.761,0.3258964903865968,58952
47000,0.8840000000000001,0.7476936851774448,45512
48000,0.9099999999999999,0.8151944523108877,47352
49000,0.9,0.8041001467454926,47864
50000,0.9,0.765358435223005,50696
51000,0.9019999999999999,0.795077104568739,51064
52000,0.6779999999999999,0.1455590230899289,58696
53000,0.86,0.5807650276757472,58728
54000,0.8780000000000001,0.6274568871877625,59032
55000,0.8960000000000001,0.6465994247952305,60120
56000,0.8680000000000001,0.5279294989459158,61368
57000,0.8860000000000001,0.585181101448246,61368
58000,0.788,0.37502202378202604,64184
59000,0.9450000000000001,0.8704611763387566,64488
60000,0.95,0.8982332248086256,65032
61000,0.9479999999999998,0.8610159067412717,65160
62000,0.9550000000000001,0.9171270620809114,65192
63000,0.9489999999999998,0.8682878684648513,65224
64000,0.9470000000000001,0.886295148664547,65256
65000,0.9510000000000002,0.8995702754137271,65288
66000,0.9469999999999998,0.865969013281493,65320
67000,0.945,0.8659575710722457,65320
68000,0.946,0.8690784806446311,65320
69000,0.9550000000000001,0.9073318123883226,65320
70000,0.772,0.28648982515465526,63968
71000,0.905,0.8052803387240612,64208
72000,0.891,0.7745664695255502,66224
73000,0.6849999999999999,0.20011167849660483,73376
74000,0.782,0.36199177917393677,73712
75000,0.86,0.5021611710926988,73744
76000,0.8939999999999999,0.6604881940447067,74352
77000,0.8899999999999999,0.598853801724432,74992
78000,0.9010000000000001,0.6968906286353238,75232
79000,0.75,0.2773894281789756,76384
80000,0.889,0.7338229620980956,76448
81000,0.897,0.8015410904481719,76784
82000,0.714,0.2330454195172146,77536
83000,0.889,0.6421685433404447,78112
84000,0.905,0.6783062215572899,78112
85000,0.8979999999999999,0.6734697792826667,78960
86000,0.9109999999999999,0.7171740183036327,79600
87000,0.9040000000000001,0.6607611439154518,79632
88000,0.7919999999999999,0.38120410742915534,74576
89000,0.9540000000000001,0.8696135253883371,75120
90000,0.938,0.8537613832344265,75904
91000,0.9620000000000001,0.9078344628522641,76720
92000,0.9570000000000001,0.8777086535984491,79200
93000,0.961,0.9028436856733878,79472
94000,0.952,0.8920588363734255,80528
95000,0.951,0.9048636313873747,80592
96000,0.9400000000000001,0.8580995177388602,81136
97000,0.771,0.3354119268389755,86336
98000,0.906,0.7362939062597536,86368
99000,0.891,0.6378642710943999,86400
100000,0.7869999999999999,0.37505737531249705,88032
101000,0.9470000000000001,0.8903497339573679,88128
102000,0.9480000000000001,0.9048721629492043,88192
103000,0.821,0.39620523288257214,74336
104000,0.9200000000000002,0.7194899030282504,75392
105000,0.908,0.698887883373313,75392
106000,0.7889999999999999,0.3856938190235185,82272
107000,0.954,0.9157580217990718,82912
108000,0.9419999999999998,0.8567899982028953,83184
109000,0.634,0.17924991209053956,91872
110000,0.8210000000000001,0.6329926714508266,92448
111000,0.86,0.6959354212174503,93328
112000,0.8949999999999999,0.7607717920101585,94176
113000,0.9099999999999999,0.8381009403737826,94480
114000,0.9040000000000001,0.7892065148904858,94544
115000,0.8150000000000001,0.3917262519650878,95312
116000,0.944,0.8678670783837223,95408
117000,0.9540000000000001,0.9106559172241073,95536
118000,0.804,0.42057832758839764,84160
119000,0.8859999999999999,0.579062249447673,84160
120000,0.8950000000000001,0.6453454208621561,84432
121000,0.9099999999999999,0.6970880435950115,84976
122000,0.8960000000000001,0.653185619548742,84976
123000,0.9219999999999999,0.7740882032273168,85248
124000,0.924,0.7618272779412683,85824
125000,0.9359999999999999,0.7893097770170945,86400
126000,0.907,0.6605534154647619,86672
127000,0.6370000000000001,0.21423469960242686,120136
128000,0.7630000000000001,0.5257866840797571,120712
129000,0.8150000000000001,0.5883699573266405,121592
130000,0.7830000000000001,0.4261535414661031,123016
131000,0.9309999999999998,0.8073539454526181,124024
132000,0.9550000000000001,0.9024819730582804,124424
133000,0.6940000000000001,0.2935967088860645,101992
134000,0.834,0.6827787798245676,102808
135000,0.877,0.7353821816992971,105368
136000,0.797,0.3961406244222795,112376
137000,0.942,0.848976865237178,114008
138000,0.9469999999999998,0.8631994195109943,114824
139000,0.8,0.41178481318326837,121496
140000,0.9099999999999999,0.6972877097976817,122104
141000,0.9119999999999999,0.7175701010432068,123160
142000,0.762,0.2655650516991768,131128
143000,0.909,0.8176272678387597,131400
144000,0.909,0.8363011872165877,131432
145000,0.792,0.35148427662286297,100152
146000,0.9219999999999999,0.7581422913672772,101416
147000,0.9410000000000001,0.8128508951332624,101656
148000,0.914,0.6874752135370504,102472
149000,0.9289999999999999,0.7643511222538606,103048
150000,0.9339999999999998,0.7879190343736814,103288
151000,0.933,0.8129546238258353,103288
152000,0.9309999999999998,0.768947819591375,104376
153000,0.9350000000000002,0.8201484592034735,105432
154000,0.915,0.6999052311093777,105464
155000,0.9209999999999999,0.7075661551708826,105704
156000,0.9259999999999999,0.740065146327031,105704
157000,0.741,0.35692137761519643,115384
158000,0.951,0.8903672457492202,117496
159000,0.9489999999999998,0.8781351867048711,117496
160000,0.8390000000000001,0.49602031376906686,120872
161000,0.93,0.7912240453278556,121176
162000,0.9269999999999999,0.765493117945833,121208
163000,0.674,0.2423503476318924,128632
164000,0.8709999999999999,0.7147695847044997,104344
165000,0.908,0.838301430866705,106152
166000,0.8059999999999998,0.35191669461996977,118808
167000,0.9399999999999998,0.7619890390488402,119656
168000,0.932,0.8098415325454397,119992
169000,0.8240000000000001,0.4600711192152236,128264
170000,0.9529999999999997,0.8998519824159155,129080
171000,0.953,0.8950966810146197,129624
172000,0.946,0.9058135927248037,129896
