count,accuracy,kappa,memory
1000,0.7970000000000002,0.025485431795598357,400
2000,0.8089999999999999,0.0,400
3000,0.788,0.0,400
4000,0.817,0.0,400
5000,0.7829999999999999,0.0,400
6000,0.795,0.05121012194084281,400
7000,0.611,0.05963234347256774,26080
8000,0.8760000000000001,0.7433236842917081,28264
9000,0.8939999999999999,0.7640194075655532,31296
10000,0.6639999999999999,0.138354120855655,35856
11000,0.866,0.6342854183774083,38616
12000,0.914,0.7841468563155337,40104
13000,0.946,0.8987492515141833,40808
14000,0.9499999999999998,0.880413660996225,41688
15000,0.9359999999999999,0.8234355588231959,42568
16000,0.9390000000000001,0.8774479090048896,43384
17000,0.95,0.8775507380028393,43384
18000,0.9519999999999997,0.9004120017817907,43384
19000,0.9410000000000001,0.8530375071128496,43656
20000,0.9369999999999999,0.8532564982637222,43960
21000,0.954,0.8574298170954521,43992
22000,0.773,0.30368515691870596,34768
23000,0.875,0.7539916000887165,35520
24000,0.889,0.7653823965853299,36304
25000,0.913,0.8423736083618627,36816
26000,0.8979999999999999,0.8282404836480769,38032
27000,0.905,0.7941872258218787,38032
28000,0.6859999999999999,0.10253074179464124,46192
29000,0.8150000000000001,0.2850583417161343,46224
30000,0.8530000000000001,0.2875724859725561,46496
31000,0.8219999999999998,0.16686502395084646,46528
32000,0.8210000000000001,0.2055375723072074,47104
33000,0.828,0.18513257456451576,47136
34000,0.8310000000000001,0.13589790609850408,47680
35000,0.834,0.22911226385141745,47984
36000,0.857,0.38561975641808244,47984
37000,0.8700000000000001,0.36892458340892764,47984
38000,0.866,0.3960006471444193,48256
39000,0.882,0.5639375044744522,48256
40000,0.6990000000000001,0.16190774413534367,30176
41000,0.906,0.8240553331943892,31920
42000,0.917,0.8548597934325366,31920
43000,0.757,0.14663963678840136,47560
44000,0.882,0.5059655565524327,48168
45000,0.8789999999999999,0.4479197319374464,48232
46000,0.675,0.23016792579312675,60136
47000,0.8829999999999998,0.5389726392529994,60680
48000,0.943,0.8978287664607452,61496
49000,0.9410000000000001,0.8397554793645007,62616
50000,0.942,0.877912792613009,63192
51000,0.966,0.9243427972967592,63976
52000,0.9549999999999997,0.8856410464249006,64824
53000,0.9469999999999998,0.8893794641695554,65640
54000,0.943,0.862471718645326,65640
55000,0.783,0.3442713211677687,50312
56000,0.8719999999999999,0.5008852297069584,51880
57000,0.8869999999999999,0.6107877804448668,52184
58000,0.8029999999999999,0.3875244547355946,60072
59000,0.958,0.9047922911816959,60408
60000,0.9480000000000001,0.8402810609327606,60712
61000,0.95,0.8966039424289161,60808
62000,0.95,0.9035838332502383,61080
63000,0.952,0.9003347124348388,61352
64000,0.6460000000000001,0.15602780679350897,67688
65000,0.8299999999999998,0.6364129094160986,68536
66000,0.908,0.7812193486138375,68872
67000,0.835,0.3761999802377455,70376
68000,0.9489999999999998,0.8841543285281016,70936
69000,0.95,0.888970714801502,43432
70000,0.7530000000000001,0.3105476607965733,55912
71000,0.893,0.7981627465530308,55912
72000,0.8879999999999999,0.7521967456971552,57000
73000,0.808,0.3301614041845814,71328
74000,0.945,0.8665357262513685,71824
75000,0.951,0.8864733708965756,71952
76000,0.7849999999999999,0.36262889067555887,75296
77000,0.897,0.7782799380014642,75600
78000,0.9179999999999999,0.831029545430886,76384
79000,0.8109999999999999,0.3529687509091316,77296
80000,0.9549999999999998,0.8959231212294417,77296
81000,0.929,0.8556109377445493,77872
82000,0.9430000000000002,0.8749933459494426,78336
83000,0.944,0.8502482892091564,78992
84000,0.958,0.8995230892078977,79264
85000,0.945,0.8622551714205822,79360
86000,0.9479999999999998,0.8686338209673495,79360
87000,0.9450000000000001,0.8766417847513722,79488
88000,0.95,0.8812189844410403,66272
89000,0.942,0.8565039959036017,66544
