count,accuracy,kappa,memory
1000,0.7970000000000002,0.025485431795598357,400
2000,0.8089999999999999,0.0,400
3000,0.788,0.0,400
4000,0.817,0.0,400
5000,0.7829999999999999,0.0,400
6000,0.795,0.05121012194084281,400
7000,0.611,0.05963234347256774,26080
8000,0.8760000000000001,0.7433236842917081,28264
9000,0.8939999999999999,0.7640194075655532,31296
10000,0.6639999999999999,0.138354120855655,35856
11000,0.866,0.6342854183774083,38616
12000,0.914,0.7841468563155337,40104
13000,0.946,0.8987492515141833,40808
14000,0.9499999999999998,0.880413660996225,41688
15000,0.9359999999999999,0.8234355588231959,42568
16000,0.9390000000000001,0.8774479090048896,43384
17000,0.95,0.8775507380028393,43384
18000,0.9519999999999997,0.9004120017817907,43384
19000,0.9410000000000001,0.8530375071128496,43656
20000,0.9369999999999999,0.8532564982637222,43960
21000,0.954,0.8574298170954521,43992
22000,0.773,0.30368515691870596,48928
23000,0.875,0.7539916000887165,49200
24000,0.889,0.7653823965853299,49744
25000,0.913,0.8423736083618627,50016
26000,0.8979999999999999,0.8282404836480769,50992
27000,0.905,0.7941872258218787,50992
28000,0.6859999999999999,0.10253074179464124,35872
29000,0.8150000000000001,0.2850583417161343,36144
30000,0.8530000000000001,0.2875724859725561,36656
31000,0.8219999999999998,0.16686502395084646,36688
32000,0.8210000000000001,0.2055375723072074,37264
33000,0.828,0.18513257456451576,37296
34000,0.8310000000000001,0.13589790609850408,37840
35000,0.834,0.22911226385141745,38144
36000,0.857,0.38561975641808244,38384
37000,0.8700000000000001,0.36892458340892764,38384
38000,0.866,0.3960006471444193,38656
39000,0.882,0.5639375044744522,38656
40000,0.6970000000000001,0.15951078613908,42688
41000,0.9039999999999999,0.8153141312888392,43200
42000,0.9209999999999999,0.8569942391735991,43472
43000,0.76,0.179016907697237,51880
44000,0.8949999999999999,0.5696214060649508,52280
45000,0.898,0.5562407041338397,52344
46000,0.798,0.37024425164839136,59928
47000,0.946,0.8921200207122807,60472
48000,0.9339999999999999,0.8567953597745819,44552
49000,0.9470000000000001,0.8811715870486545,46392
50000,0.9410000000000001,0.8784829859702162,47656
51000,0.9570000000000001,0.8980285153616988,47656
52000,0.9539999999999997,0.893266364460515,49432
53000,0.9439999999999997,0.8672536946462515,50280
54000,0.9399999999999998,0.8578928911095167,50520
55000,0.783,0.35191413333116817,61320
56000,0.8910000000000002,0.5863173836216233,61656
57000,0.883,0.5771579416218248,61688
58000,0.7869999999999999,0.35942106025025505,64392
59000,0.9470000000000001,0.867529294274424,64936
60000,0.9380000000000001,0.8236507452649018,65032
61000,0.9490000000000001,0.8880299054383031,65368
62000,0.95,0.9041246460087203,65368
63000,0.9589999999999999,0.9158755584749227,65400
64000,0.692,0.20748401505885825,71048
65000,0.8579999999999999,0.7079734567873595,71352
66000,0.9039999999999999,0.7809627110711863,72264
67000,0.8300000000000001,0.36106941371461254,73352
68000,0.9489999999999998,0.8780659133535043,73720
69000,0.9469999999999998,0.8795662402829876,73752
70000,0.675,0.22564866709374093,57288
71000,0.8620000000000001,0.6879444333221545,59912
72000,0.8800000000000001,0.7387336134081283,74000
73000,0.8220000000000001,0.37057487141807066,75424
74000,0.9469999999999998,0.8778091149575926,75584
75000,0.9480000000000001,0.8843564628690069,75648
76000,0.7859999999999999,0.37731051420649975,80256
77000,0.8969999999999999,0.797384314573897,80256
78000,0.9269999999999999,0.8597038505576095,81344
79000,0.7879999999999999,0.32495046517946025,82992
80000,0.9630000000000001,0.9108990871492487,83328
81000,0.932,0.8657989960672756,83520
82000,0.95,0.8869990302186194,83616
83000,0.9410000000000001,0.840311327220413,83952
84000,0.961,0.9123141680386013,84320
85000,0.945,0.8626594109972402,84320
86000,0.9469999999999997,0.8626646395560418,84416
