count,accuracy,kappa,memory
1000,0.8019999999999999,-0.016863954325860055,400
2000,0.8109999999999999,0.0,400
3000,0.8240000000000001,0.0,400
4000,0.804,0.0,400
5000,0.7869999999999999,0.0034208950727692587,400
6000,0.805,0.009030146206046297,400
7000,0.698,0.1890397492683998,24872
8000,0.9259999999999999,0.8467009414695912,25928
9000,0.9400000000000001,0.8587795066838841,27256
10000,0.7050000000000001,0.24834674648487107,30960
11000,0.8799999999999999,0.7573624209931505,34264
12000,0.885,0.7381990806171058,34936
13000,0.7979999999999998,0.29471948304593765,35960
14000,0.924,0.8073542422486397,36808
15000,0.9469999999999998,0.8655922592911083,37720
16000,0.9550000000000001,0.8837791296041615,38568
17000,0.944,0.8811047187690765,38840
18000,0.9359999999999999,0.8529284742279396,39416
19000,0.9460000000000001,0.8665498159616666,43168
20000,0.951,0.9120760661499971,43440
21000,0.943,0.875325052077431,43984
22000,0.763,0.24681265398478805,21520
23000,0.8870000000000001,0.7775827292658514,21792
24000,0.8909999999999998,0.7961811819446296,22336
25000,0.788,0.29248456941838274,34304
26000,0.9570000000000001,0.8917170065561987,35360
27000,0.9470000000000001,0.897404261402221,35904
28000,0.954,0.8843252067539928,36688
29000,0.9550000000000001,0.8973224600092887,37712
30000,0.96,0.9177741776980893,39040
31000,0.953,0.887447238820752,39104
32000,0.945,0.8770931233157592,39648
33000,0.9349999999999999,0.8587610798423639,39680
34000,0.7430000000000001,0.24181124019433028,49632
35000,0.8229999999999998,0.1460509976068086,49632
36000,0.8020000000000002,0.05926911332255648,49936
37000,0.667,0.14180261653144915,54976
38000,0.898,0.7773140135102635,61768
39000,0.89,0.7829137760967444,62024
40000,0.8280000000000001,0.39975730465475945,62904
41000,0.945,0.8843434929699214,63336
42000,0.9439999999999997,0.8656210113210662,63336
43000,0.9490000000000001,0.8809305721583959,63368
44000,0.9469999999999998,0.8668861253467892,63672
45000,0.952,0.8902610834981172,63736
46000,0.96,0.9162811684521955,63768
47000,0.9490000000000001,0.8875815125147213,63800
48000,0.9610000000000001,0.8729336750359928,63800
49000,0.757,0.1372635909289624,56264
50000,0.7989999999999999,0.010869478349982298,56264
51000,0.794,0.014030858575885086,56264
52000,0.8140000000000001,0.0984801029666502,56296
53000,0.8119999999999999,0.16399067541069465,56840
54000,0.8330000000000002,0.1654719945256741,56840
55000,0.769,0.310380309698991,58312
56000,0.9400000000000001,0.869668531495633,58376
57000,0.9319999999999998,0.8312164065677379,58376
58000,0.773,0.31542863171344443,62920
59000,0.883,0.5583140791262504,62984
60000,0.8819999999999999,0.5969731506461509,63016
61000,0.8819999999999999,0.5012771481483209,63016
62000,0.884,0.5444314862888263,63352
63000,0.8769999999999998,0.5046669944146521,63352
64000,0.889,0.564542512964006,63624
65000,0.89,0.46583305888923415,63896
