count,accuracy,kappa,memory
1000,0.8089999999999999,0.00570224386449022,400
2000,0.8270000000000002,0.0,400
3000,0.7800000000000001,0.0,400
4000,0.791,0.0,400
5000,0.818,0.0,400
6000,0.797,0.0,400
7000,0.658,0.1594439013700839,22568
8000,0.9479999999999998,0.88807547220903,24040
9000,0.95,0.8628264057724797,26704
10000,0.7699999999999999,0.30367477322970154,27840
11000,0.8559999999999999,0.5324355373340839,28384
12000,0.8280000000000001,0.4345848322414561,28720
13000,0.7809999999999999,0.3903696316048589,31880
14000,0.9369999999999999,0.8492994262019288,32184
15000,0.95,0.8861705633396909,32216
16000,0.743,0.3084687165946458,33768
17000,0.8559999999999999,0.4683432676734278,34104
18000,0.874,0.6023036535569735,34648
19000,0.7729999999999999,0.32578549428224335,35336
20000,0.924,0.8528480810582956,35336
21000,0.9389999999999998,0.8623400653147959,27152
22000,0.933,0.8638377629071036,28240
23000,0.9529999999999997,0.8966485331802578,29056
24000,0.945,0.8859274675167216,29696
25000,0.75,0.2808138264988465,38368
26000,0.8619999999999999,0.4723865104578097,38736
27000,0.875,0.4271812004081756,39280
28000,0.793,0.37604724532655115,40816
29000,0.9469999999999998,0.8741255011201406,41216
30000,0.9509999999999998,0.9111636231670894,41248
31000,0.944,0.8882743823203498,42096
32000,0.9439999999999997,0.8536268260490305,42160
33000,0.943,0.883571108490805,42224
34000,0.6809999999999998,0.14250863615072032,48512
35000,0.8649999999999999,0.7331875730737194,55480
36000,0.876,0.7505630264145767,57032
37000,0.8280000000000001,0.38448460377411964,58280
38000,0.942,0.841142806325756,58344
39000,0.9550000000000001,0.9000106430129889,58504
40000,0.954,0.8824502303221877,58904
41000,0.952,0.9058914948791715,59496
42000,0.938,0.8608581624086522,59496
43000,0.945,0.868815781569328,59496
44000,0.9469999999999998,0.8872909781056035,59528
45000,0.95,0.8861207062160762,59560
46000,0.7569999999999999,0.3231468982866825,54200
47000,0.876,0.7415097717062057,54744
48000,0.905,0.7983758088500992,55048
49000,0.8880000000000001,0.7889764079293239,55560
50000,0.901,0.7693883516419364,55864
51000,0.905,0.804623225534504,55992
52000,0.636,0.14481315693459346,59480
53000,0.7249999999999999,0.3797276485874659,59544
54000,0.7889999999999999,0.4886005080828788,59848
55000,0.835,0.5639446407232662,60184
56000,0.841,0.5208413395137035,60472
57000,0.8799999999999999,0.6547849787371335,60744
58000,0.82,0.45649414754092543,62568
59000,0.9470000000000001,0.8762710116076032,64184
60000,0.9530000000000001,0.8935582470655843,64488
61000,0.943,0.8545866994865727,64824
62000,0.954,0.9091264654179012,64856
63000,0.9479999999999997,0.8782707108993335,65160
64000,0.951,0.893575820193482,65192
65000,0.952,0.9103853710276437,65528
66000,0.9490000000000001,0.8753984533543923,65864
67000,0.9489999999999998,0.8791126595809899,66168
68000,0.946,0.8679663838792008,66168
69000,0.9559999999999998,0.9115496435625647,66232
70000,0.6899999999999998,0.20389420411101128,67952
71000,0.8699999999999999,0.7308428253990201,68192
72000,0.875,0.7293436210665605,70032
73000,0.72,0.24850258400153136,74720
74000,0.858,0.5808406893233522,75536
75000,0.899,0.6155886124483657,76624
76000,0.921,0.739459857462749,77504
77000,0.9030000000000001,0.6308270052266105,77568
78000,0.909,0.6914509328338546,77904
79000,0.6910000000000001,0.19781334098257938,81136
80000,0.866,0.6948765103085573,81712
81000,0.8899999999999999,0.7971182162522623,82080
82000,0.788,0.2929802847128301,82992
83000,0.9179999999999999,0.7352179752075427,83328
84000,0.9099999999999999,0.7066928461221547,83456
85000,0.9029999999999999,0.6960952910772995,83488
86000,0.9219999999999999,0.7695879882430999,83552
87000,0.9289999999999999,0.7763875335691792,83888
88000,0.7980000000000002,0.38804072116389887,85392
89000,0.9560000000000001,0.8919426302743357,85424
90000,0.9400000000000001,0.8615042303646347,85616
91000,0.9599999999999997,0.8959017008218428,85616
92000,0.952,0.8519469603320378,86832
93000,0.958,0.8999996470128652,87504
94000,0.95,0.8919295460058738,87808
95000,0.952,0.9060868420811147,87872
96000,0.9369999999999997,0.859654121756179,88032
97000,0.791,0.36995799554853626,80752
98000,0.944,0.8802405818318396,80752
99000,0.9229999999999998,0.7731876346326599,80784
100000,0.807,0.40588868825314783,86016
101000,0.9470000000000001,0.8900180176455693,86320
102000,0.9600000000000002,0.9183447587512112,87168
103000,0.8429999999999997,0.44111798701669314,88864
104000,0.9349999999999999,0.7601228810276857,88896
105000,0.932,0.7639393606020275,88928
106000,0.8099999999999999,0.43335074987822664,91136
107000,0.9479999999999998,0.9068969574151312,91472
108000,0.9400000000000001,0.8651611044937628,91568
109000,0.643,0.20448641507370327,96512
110000,0.788,0.5531647194895424,97360
111000,0.8140000000000001,0.595414961697834,97456
112000,0.865,0.7012508317520506,97760
113000,0.916,0.83980637507404,98400
114000,0.9030000000000001,0.7889101587086846,98592
115000,0.8100000000000002,0.3905898619292131,100000
116000,0.943,0.8726361737224716,100128
117000,0.9550000000000001,0.9164841428129817,100160
118000,0.7970000000000002,0.4187072559737811,114104
119000,0.9120000000000001,0.7158560494076174,114136
120000,0.924,0.7976384555868791,114744
121000,0.9359999999999999,0.776784578542365,115048
122000,0.9099999999999999,0.7167634429872393,115592
123000,0.9279999999999999,0.7933480328460695,115896
124000,0.929,0.7767117966829553,115928
125000,0.9419999999999998,0.7870301803189286,116232
126000,0.916,0.7071638136314915,116360
127000,0.745,0.2884923101768725,123112
128000,0.8880000000000001,0.788152992618095,123112
129000,0.917,0.8140889347795056,123384
130000,0.761,0.3324781107262092,125144
131000,0.9259999999999999,0.8027999034981566,125512
132000,0.9490000000000001,0.8850622334274252,125544
133000,0.686,0.29894820197536626,128664
134000,0.8080000000000002,0.6223306212391171,128920
135000,0.865,0.7039822277189254,129464
136000,0.7989999999999998,0.4272337961112319,131128
137000,0.937,0.8375248505100471,131192
138000,0.9469999999999998,0.8650666900663344,131752
139000,0.78,0.39555993408594947,116408
140000,0.9040000000000001,0.7005952334496908,116712
141000,0.9189999999999999,0.7678121213592691,117528
142000,0.728,0.29248395125356075,126488
143000,0.859,0.68233082483947,127304
144000,0.8880000000000001,0.7892149655253632,128152
145000,0.8109999999999999,0.41513372899551415,130456
146000,0.9299999999999999,0.806812419979626,130824
147000,0.9410000000000001,0.8214893909064818,130824
148000,0.923,0.7309921741667184,130856
149000,0.933,0.7985797384547413,130952
150000,0.9339999999999999,0.7830388281280858,131016
151000,0.937,0.7981631597807259,131016
152000,0.9359999999999999,0.8187105740388823,131560
153000,0.9399999999999998,0.8340822454760854,131592
154000,0.924,0.7712709230411467,131688
155000,0.9269999999999999,0.7761154247590796,131720
156000,0.9289999999999999,0.7623766486483767,131752
157000,0.747,0.36959547981984536,133832
158000,0.9439999999999997,0.8822129546177105,133960
159000,0.943,0.8724437370464093,133960
160000,0.834,0.4837172485005313,136840
161000,0.924,0.7529432270477512,136840
162000,0.9259999999999999,0.7585670960457851,136936
163000,0.7010000000000001,0.27795226186358307,124968
164000,0.877,0.7377264718510838,126632
165000,0.9139999999999999,0.8342863942927158,127656
166000,0.8109999999999999,0.36208546824706833,133384
167000,0.9390000000000001,0.7542656839271163,134424
168000,0.9229999999999998,0.7349949464300048,135032
169000,0.777,0.39970097880165734,139288
170000,0.9259999999999998,0.8367683569933939,139384
171000,0.9389999999999998,0.877615780670882,139384
172000,0.9349999999999999,0.8781097393711674,139688
173000,0.9489999999999998,0.8928474804499104,140264
174000,0.9349999999999999,0.8408860822510118,140536
