#count,sarf-arf-gain,parf-arf-gain,parf-sarf-gain
49000,3.775,3.5429999999999993,-0.2320000000000012
50000,3.8919999999999995,3.651,-0.24100000000000066
51000,3.9959999999999996,3.772,-0.22400000000000064
52000,4.055999999999999,3.8169999999999997,-0.23900000000000055
53000,4.232999999999999,3.989,-0.24400000000000033
54000,4.403999999999999,4.162,-0.24200000000000044
55000,4.336999999999999,4.167,-0.17000000000000037
56000,4.289999999999999,4.172,-0.11800000000000033
57000,4.292999999999999,4.1979999999999995,-0.0950000000000002
58000,4.304999999999999,4.201999999999999,-0.10300000000000031
59000,4.373999999999999,4.257999999999999,-0.11600000000000033
60000,4.4689999999999985,4.352999999999999,-0.11600000000000033
61000,4.448999999999998,4.3679999999999986,-0.08100000000000018
62000,4.473999999999998,4.410999999999999,-0.06300000000000017
63000,4.512999999999998,4.434999999999999,-0.07800000000000007
64000,4.564999999999998,4.466999999999999,-0.09800000000000009
65000,4.684999999999998,4.584999999999999,-0.10000000000000009
66000,4.783999999999998,4.681999999999999,-0.1020000000000002
67000,4.921999999999998,4.816999999999998,-0.1050000000000002
68000,5.019999999999998,4.907999999999999,-0.11200000000000021
69000,5.148999999999998,5.028999999999999,-0.12000000000000022
70000,5.236999999999998,5.056999999999999,-0.18000000000000016
71000,5.282999999999999,5.0699999999999985,-0.21300000000000008
72000,5.313999999999998,5.084999999999998,-0.2290000000000001
73000,5.436999999999998,5.139999999999998,-0.29700000000000004
74000,5.652999999999998,5.245999999999998,-0.40700000000000003
75000,5.896999999999998,5.387999999999998,-0.5089999999999998
76000,5.940999999999997,5.398999999999998,-0.5419999999999997
77000,5.963999999999997,5.399999999999998,-0.5639999999999998
78000,5.945999999999997,5.3729999999999976,-0.573
79000,5.952999999999998,5.383999999999998,-0.5690000000000002
80000,5.953999999999998,5.375999999999998,-0.5780000000000004
81000,5.962999999999997,5.387999999999998,-0.5750000000000003
82000,5.9819999999999975,5.407999999999999,-0.5740000000000003
83000,6.013999999999998,5.433999999999998,-0.5800000000000002
84000,6.0349999999999975,5.450999999999999,-0.5840000000000002
85000,6.028999999999997,5.433999999999998,-0.5950000000000001
86000,6.084999999999997,5.516999999999999,-0.5680000000000002
87000,6.121999999999997,5.603999999999998,-0.5180000000000002
88000,6.1919999999999975,5.6949999999999985,-0.49700000000000033
89000,6.277999999999998,5.786999999999998,-0.49100000000000055
90000,6.380999999999998,5.881999999999998,-0.49900000000000055
91000,6.498999999999998,5.996999999999998,-0.5020000000000006
92000,6.735999999999998,6.232999999999998,-0.5030000000000006
93000,6.971999999999998,6.463999999999998,-0.5080000000000005
94000,7.048999999999998,6.5109999999999975,-0.5380000000000003
95000,7.0669999999999975,6.517999999999997,-0.5489999999999999
96000,7.095999999999997,6.544999999999997,-0.5509999999999999
97000,7.134999999999997,6.563999999999997,-0.5710000000000002
98000,7.2449999999999966,6.650999999999997,-0.594
99000,7.362999999999997,6.757999999999997,-0.6050000000000001
100000,7.550999999999997,6.908999999999997,-0.642
101000,7.776999999999997,7.124999999999997,-0.6519999999999999
102000,8.010999999999997,7.353999999999997,-0.6569999999999998
103000,8.104999999999997,7.453999999999997,-0.651
104000,8.216999999999997,7.582999999999997,-0.6340000000000002
105000,8.363999999999997,7.723999999999997,-0.6399999999999999
106000,8.541999999999996,7.913999999999996,-0.6279999999999999
107000,8.784999999999997,8.157999999999996,-0.6269999999999998
108000,9.015999999999996,8.386999999999995,-0.6289999999999998
109000,9.139999999999997,8.506999999999994,-0.6329999999999999
110000,9.281999999999996,8.640999999999995,-0.6410000000000001
111000,9.426999999999996,8.784999999999995,-0.6420000000000001
112000,9.427999999999995,8.779999999999996,-0.6480000000000001
113000,9.313999999999995,8.633999999999995,-0.6800000000000002
114000,9.283999999999995,8.518999999999995,-0.7650000000000001
115000,9.309999999999995,8.468999999999994,-0.8410000000000001
116000,9.319999999999995,8.443999999999994,-0.8760000000000001
117000,9.331999999999995,8.434999999999993,-0.897
118000,9.352999999999996,8.445999999999994,-0.9069999999999999
119000,9.375999999999996,8.444999999999995,-0.9309999999999997
120000,9.404999999999996,8.451999999999995,-0.953
121000,9.455999999999996,8.446999999999996,-1.009
122000,9.596999999999996,8.540999999999995,-1.0559999999999998
123000,9.723999999999997,8.642999999999995,-1.081
124000,9.837999999999997,8.747999999999996,-1.0899999999999999
125000,9.942999999999998,8.841999999999995,-1.101
126000,10.056999999999999,8.952999999999996,-1.1039999999999999
127000,10.232,9.080999999999996,-1.1509999999999998
128000,10.472,9.234999999999996,-1.2369999999999997
129000,10.68,9.397999999999996,-1.2819999999999996
130000,10.815999999999999,9.493999999999996,-1.3219999999999996
131000,10.938999999999998,9.573999999999996,-1.3649999999999993
132000,11.090999999999998,9.711999999999996,-1.3789999999999991
133000,11.215999999999998,9.833999999999996,-1.3819999999999988
134000,11.327999999999998,9.949999999999996,-1.3779999999999986
135000,11.456999999999997,10.076999999999996,-1.3799999999999986
136000,11.620999999999997,10.190999999999997,-1.4299999999999984
137000,11.864999999999997,10.416999999999996,-1.4479999999999986
138000,12.090999999999996,10.638999999999996,-1.4519999999999988
139000,12.083999999999996,10.645999999999995,-1.4379999999999988
140000,12.069999999999997,10.648999999999996,-1.420999999999999
141000,12.077999999999998,10.651999999999996,-1.4259999999999988
142000,12.133999999999997,10.678999999999995,-1.4549999999999987
143000,12.271999999999997,10.780999999999995,-1.4909999999999988
144000,12.403999999999996,10.893999999999995,-1.509999999999999
145000,12.616999999999996,11.061999999999994,-1.5549999999999988
146000,12.834999999999996,11.242999999999995,-1.5919999999999987
147000,13.019999999999996,11.421999999999995,-1.597999999999999
148000,13.134999999999996,11.488999999999995,-1.645999999999999
149000,13.261999999999997,11.583999999999996,-1.677999999999999
150000,13.388999999999998,11.696999999999996,-1.6919999999999988
151000,13.537999999999997,11.827999999999996,-1.709999999999999
152000,13.667999999999997,11.950999999999995,-1.7169999999999992
153000,13.786999999999997,12.068999999999996,-1.7179999999999993
154000,13.908999999999997,12.185999999999996,-1.7229999999999994
155000,14.046999999999997,12.316999999999997,-1.7299999999999995
156000,14.202999999999998,12.477999999999996,-1.7249999999999996
157000,14.325999999999997,12.588999999999997,-1.7369999999999997
158000,14.464999999999996,12.719999999999997,-1.7449999999999997
159000,14.597999999999995,12.842999999999996,-1.7549999999999994
160000,14.718999999999996,12.955999999999996,-1.7629999999999995
161000,14.849999999999996,13.078999999999995,-1.7709999999999992
162000,14.944999999999997,13.162999999999995,-1.7819999999999991
163000,15.090999999999998,13.327999999999996,-1.762999999999999
164000,15.368999999999998,13.599999999999996,-1.7689999999999988
165000,15.598999999999998,13.827999999999996,-1.770999999999999
166000,15.799999999999999,14.023999999999996,-1.775999999999999
167000,15.972999999999999,14.195999999999996,-1.7769999999999988
168000,16.101,14.327999999999996,-1.7729999999999986
169000,16.142999999999997,14.370999999999995,-1.7719999999999982
170000,16.190999999999995,14.413999999999996,-1.776999999999998
171000,16.213999999999995,14.429999999999996,-1.783999999999998
172000,16.311999999999994,14.529999999999996,-1.781999999999998
173000,16.453999999999994,14.677999999999995,-1.775999999999998
174000,16.581999999999994,14.815999999999995,-1.765999999999998
175000,16.702999999999992,14.943999999999996,-1.7589999999999977
176000,16.82999999999999,15.076999999999995,-1.7529999999999977
177000,16.96399999999999,15.221999999999994,-1.7419999999999978
178000,17.11099999999999,15.361999999999995,-1.748999999999998
179000,17.35599999999999,15.602999999999994,-1.752999999999998
180000,17.57899999999999,15.823999999999995,-1.7549999999999977
181000,17.72399999999999,15.964999999999995,-1.7589999999999975
182000,17.89399999999999,16.129999999999995,-1.7639999999999976
183000,18.051999999999992,16.292999999999996,-1.7589999999999972
184000,18.13199999999999,16.357999999999997,-1.7739999999999971
185000,18.21499999999999,16.458,-1.756999999999997
186000,18.29099999999999,16.586,-1.704999999999997
187000,18.46899999999999,16.764999999999997,-1.703999999999997
188000,18.61899999999999,16.903,-1.7159999999999969
189000,18.75899999999999,17.041999999999998,-1.716999999999997
190000,18.91499999999999,17.195999999999998,-1.7189999999999972
191000,19.00599999999999,17.279999999999998,-1.7259999999999973
192000,19.05499999999999,17.325,-1.7299999999999973
193000,19.16499999999999,17.394,-1.7709999999999975
194000,19.28499999999999,17.511999999999997,-1.7729999999999975
195000,19.42399999999999,17.657999999999998,-1.7659999999999973
196000,19.54899999999999,17.781999999999996,-1.7669999999999972
197000,19.67499999999999,17.903999999999996,-1.7709999999999972
198000,19.80799999999999,18.031999999999996,-1.7759999999999971
199000,19.94499999999999,18.161999999999995,-1.7829999999999973
200000,20.08399999999999,18.296999999999997,-1.7869999999999973
201000,20.22199999999999,18.433999999999997,-1.7879999999999971
202000,20.356999999999992,18.572999999999997,-1.7839999999999971
203000,20.464999999999993,18.684999999999995,-1.7799999999999971
204000,20.570999999999994,18.790999999999997,-1.7799999999999971
205000,20.647999999999993,18.867999999999995,-1.7799999999999971
206000,20.888999999999992,19.103999999999996,-1.784999999999997
207000,21.055999999999994,19.271999999999995,-1.7839999999999971
208000,21.181999999999995,19.397999999999996,-1.7839999999999971
209000,21.294999999999995,19.512999999999995,-1.781999999999997
210000,21.418999999999993,19.634999999999994,-1.7839999999999967
211000,21.541999999999994,19.775999999999993,-1.765999999999997
212000,21.682999999999993,19.913999999999994,-1.768999999999997
213000,21.86499999999999,20.085999999999995,-1.778999999999997
214000,21.97499999999999,20.170999999999996,-1.8039999999999972
215000,22.129999999999992,20.320999999999994,-1.808999999999997
216000,22.27799999999999,20.457999999999995,-1.8199999999999967
217000,22.42199999999999,20.594999999999995,-1.8269999999999966
218000,22.56199999999999,20.726999999999997,-1.8349999999999966
219000,22.69299999999999,20.852999999999998,-1.8399999999999967
220000,22.70099999999999,20.744999999999997,-1.9559999999999966
221000,22.71599999999999,20.574999999999996,-2.1409999999999965
222000,22.731999999999992,20.459999999999997,-2.2719999999999967
223000,22.81199999999999,20.580999999999996,-2.2309999999999968
224000,22.96399999999999,20.729999999999997,-2.233999999999997
225000,23.115999999999993,20.878999999999998,-2.236999999999997
226000,23.122999999999994,20.985,-2.137999999999997
227000,23.081999999999994,21.022,-2.059999999999997
228000,23.062999999999995,21.022,-2.0409999999999973
229000,23.115999999999996,21.124,-1.991999999999997
230000,23.230999999999995,21.294,-1.936999999999997
231000,23.367999999999995,21.464000000000002,-1.9039999999999968
232000,23.394999999999996,21.493000000000002,-1.9019999999999966
233000,23.292999999999996,21.469,-1.8239999999999963
234000,23.245999999999995,21.458000000000002,-1.7879999999999963
235000,23.291999999999994,21.546000000000003,-1.7459999999999962
236000,23.286999999999995,21.660000000000004,-1.6269999999999962
237000,23.393999999999995,21.844000000000005,-1.549999999999996
238000,23.480999999999995,22.027000000000005,-1.4539999999999962
239000,23.609999999999996,22.257000000000005,-1.352999999999996
240000,23.805999999999997,22.493000000000006,-1.3129999999999962
241000,23.848999999999997,22.564000000000007,-1.2849999999999961
242000,23.942999999999998,22.662000000000006,-1.2809999999999964
243000,23.941999999999997,22.666000000000007,-1.2759999999999958
244000,24.035999999999998,22.74000000000001,-1.295999999999996
245000,24.171999999999997,22.86500000000001,-1.3069999999999962
246000,24.312999999999995,23.00400000000001,-1.3089999999999962
247000,24.264999999999997,23.07200000000001,-1.1929999999999965
248000,24.193999999999996,23.09600000000001,-1.0979999999999965
249000,24.195999999999994,23.11700000000001,-1.0789999999999966
250000,24.188999999999993,23.13100000000001,-1.0579999999999967
251000,24.192999999999994,23.15900000000001,-1.0339999999999967
252000,24.198999999999995,23.18200000000001,-1.0169999999999968
253000,24.234999999999996,23.24100000000001,-0.9939999999999969
254000,24.341999999999995,23.35900000000001,-0.982999999999997
255000,24.471999999999994,23.48400000000001,-0.9879999999999971
256000,24.565999999999995,23.60700000000001,-0.9589999999999973
257000,24.760999999999996,23.80400000000001,-0.9569999999999973
258000,24.990999999999996,24.027000000000008,-0.9639999999999973
259000,25.204999999999995,24.24300000000001,-0.9619999999999974
260000,25.242999999999995,24.28400000000001,-0.9589999999999974
261000,25.301999999999996,24.33900000000001,-0.9629999999999973
262000,25.360999999999997,24.393000000000008,-0.9679999999999976
263000,25.409999999999997,24.448000000000008,-0.9619999999999975
264000,25.457999999999995,24.495000000000008,-0.9629999999999975
265000,25.529999999999994,24.56200000000001,-0.9679999999999975
266000,25.634999999999994,24.69400000000001,-0.9409999999999976
267000,25.738999999999994,24.82400000000001,-0.9149999999999975
268000,25.681999999999995,24.838000000000008,-0.8439999999999975
269000,25.541999999999994,24.835000000000008,-0.7069999999999976
270000,25.497999999999994,24.84200000000001,-0.6559999999999975
271000,25.485999999999994,24.84300000000001,-0.6429999999999974
272000,25.499999999999993,24.86500000000001,-0.6349999999999973
273000,25.512999999999995,24.881000000000007,-0.6319999999999973
274000,25.569999999999993,24.87900000000001,-0.6909999999999972
275000,25.690999999999992,24.960000000000008,-0.7309999999999973
276000,25.82399999999999,25.058000000000007,-0.7659999999999973
277000,25.993999999999993,25.184000000000008,-0.8099999999999973
278000,26.243999999999993,25.328000000000007,-0.9159999999999973
279000,26.449999999999992,25.489000000000008,-0.9609999999999974
280000,26.485999999999994,25.537000000000006,-0.9489999999999976
281000,26.403999999999993,25.487000000000005,-0.9169999999999976
282000,26.366999999999994,25.466000000000005,-0.9009999999999976
283000,26.343999999999994,25.458000000000006,-0.8859999999999975
284000,26.393999999999995,25.488000000000007,-0.9059999999999976
285000,26.506999999999994,25.574000000000005,-0.9329999999999975
286000,26.532999999999994,25.629000000000005,-0.9039999999999977
287000,26.544999999999995,25.661000000000005,-0.8839999999999979
288000,26.549999999999994,25.688000000000006,-0.8619999999999979
289000,26.646999999999995,25.788000000000007,-0.8589999999999978
290000,26.893999999999995,26.021000000000008,-0.8729999999999978
291000,27.139999999999993,26.245000000000008,-0.8949999999999977
292000,27.392999999999994,26.48400000000001,-0.9089999999999978
293000,27.625999999999994,26.70500000000001,-0.9209999999999978
294000,27.818999999999996,26.890000000000008,-0.9289999999999978
295000,27.914999999999996,26.942000000000007,-0.9729999999999978
296000,28.055999999999997,27.052000000000007,-1.0039999999999978
297000,28.205,27.165000000000006,-1.0399999999999978
298000,28.386,27.350000000000005,-1.0359999999999978
299000,28.583,27.554000000000006,-1.0289999999999977
300000,28.785,27.750000000000007,-1.034999999999998
301000,28.926,27.894000000000005,-1.031999999999998
302000,29.002999999999997,27.962000000000007,-1.0409999999999981
303000,29.195999999999998,28.159000000000006,-1.0369999999999981
304000,29.145999999999997,28.103000000000005,-1.0429999999999984
305000,29.093999999999998,27.948000000000004,-1.1459999999999986
306000,29.102999999999998,27.882000000000005,-1.2209999999999983
307000,29.223,28.018000000000004,-1.2049999999999983
308000,29.438,28.232000000000003,-1.2059999999999986
309000,29.637,28.435000000000002,-1.2019999999999984
310000,29.684,28.414,-1.2699999999999982
311000,29.711000000000002,28.352,-1.3589999999999984
312000,29.729000000000003,28.314,-1.4149999999999983
313000,29.693,28.292,-1.400999999999998
314000,29.785,28.364,-1.420999999999998
315000,29.89,28.451,-1.438999999999998
316000,30.019000000000002,28.563000000000002,-1.4559999999999982
317000,30.150000000000002,28.671000000000003,-1.478999999999998
318000,30.293000000000003,28.811000000000003,-1.481999999999998
319000,30.470000000000002,29.001000000000005,-1.468999999999998
320000,30.738000000000003,29.269000000000005,-1.468999999999998
321000,30.898000000000003,29.422000000000004,-1.475999999999998
322000,30.967000000000002,29.423000000000005,-1.5439999999999978
323000,30.979000000000003,29.317000000000007,-1.6619999999999977
324000,31.011000000000003,29.246000000000006,-1.764999999999998
325000,31.040000000000003,29.253000000000007,-1.7869999999999981
326000,31.162000000000003,29.264000000000006,-1.8979999999999984
327000,31.293000000000003,29.292000000000005,-2.000999999999998
328000,31.428000000000004,29.347000000000005,-2.080999999999998
329000,31.577000000000005,29.430000000000007,-2.146999999999998
330000,31.733000000000004,29.529000000000007,-2.203999999999998
331000,31.798000000000005,29.548000000000005,-2.2499999999999982
332000,31.823000000000004,29.515000000000004,-2.307999999999998
333000,31.853000000000005,29.505000000000003,-2.347999999999998
334000,31.914000000000005,29.590000000000003,-2.323999999999998
335000,32.08500000000001,29.712000000000003,-2.372999999999998
336000,32.32300000000001,29.840000000000003,-2.4829999999999983
337000,32.40200000000001,29.954000000000004,-2.447999999999998
338000,32.51400000000001,30.075000000000003,-2.4389999999999983
339000,32.62900000000001,30.181000000000004,-2.4479999999999977
340000,32.799000000000014,30.301000000000005,-2.497999999999998
341000,33.052000000000014,30.490000000000006,-2.561999999999998
342000,33.268000000000015,30.659000000000006,-2.608999999999998
343000,33.26700000000002,30.631000000000007,-2.6359999999999983
344000,33.234000000000016,30.50100000000001,-2.7329999999999983
345000,33.265000000000015,30.430000000000007,-2.834999999999998
346000,33.26000000000001,30.474000000000007,-2.7859999999999983
347000,33.22000000000001,30.511000000000006,-2.7089999999999983
348000,33.21500000000001,30.616000000000007,-2.5989999999999984
349000,33.26500000000001,30.659000000000006,-2.6059999999999985
350000,33.18500000000001,30.546000000000006,-2.6389999999999985
351000,33.15000000000001,30.449000000000005,-2.7009999999999983
352000,33.192000000000014,30.497000000000007,-2.6949999999999985
353000,33.30000000000001,30.593000000000007,-2.7069999999999985
354000,33.40900000000001,30.67300000000001,-2.7359999999999984
355000,33.448000000000015,30.713000000000008,-2.7349999999999985
356000,33.47300000000001,30.738000000000007,-2.7349999999999985
357000,33.558000000000014,30.78000000000001,-2.7779999999999987
358000,33.62400000000002,30.87600000000001,-2.747999999999999
359000,33.54300000000001,30.823000000000008,-2.719999999999999
360000,33.52500000000001,30.823000000000008,-2.701999999999999
361000,33.518000000000015,30.811000000000007,-2.706999999999999
362000,33.54000000000001,30.835000000000008,-2.704999999999999
363000,33.554000000000016,30.85300000000001,-2.7009999999999987
364000,33.56200000000002,30.86000000000001,-2.7019999999999986
365000,33.57700000000002,30.86600000000001,-2.7109999999999985
366000,33.59900000000002,30.88800000000001,-2.7109999999999985
367000,33.60500000000002,30.907000000000007,-2.6979999999999986
368000,33.600000000000016,30.90500000000001,-2.6949999999999985
369000,33.637000000000015,30.910000000000007,-2.7269999999999985
370000,33.74500000000001,31.031000000000006,-2.7139999999999986
371000,33.81300000000001,31.065000000000005,-2.7479999999999984
372000,33.92100000000001,31.109000000000005,-2.8119999999999985
373000,34.142,31.249000000000006,-2.8929999999999985
374000,34.344,31.366000000000007,-2.977999999999999
375000,34.497,31.442000000000007,-3.054999999999999
376000,34.568,31.47500000000001,-3.0929999999999986
377000,34.664,31.47300000000001,-3.1909999999999985
378000,34.766,31.48700000000001,-3.2789999999999986
379000,34.800999999999995,31.53600000000001,-3.2649999999999983
380000,34.776999999999994,31.44000000000001,-3.3369999999999984
381000,34.779999999999994,31.355000000000008,-3.424999999999998
382000,34.867,31.42900000000001,-3.437999999999998
383000,35.037,31.51000000000001,-3.526999999999998
384000,35.265,31.59700000000001,-3.667999999999998
385000,35.388,31.712000000000007,-3.675999999999998
386000,35.483999999999995,31.712000000000007,-3.7719999999999976
387000,35.59799999999999,31.737000000000005,-3.8609999999999975
388000,35.657999999999994,31.768000000000004,-3.889999999999998
389000,35.663,31.667000000000005,-3.9959999999999978
390000,35.696,31.649000000000004,-4.046999999999998
391000,35.713,31.642000000000003,-4.070999999999998
392000,35.721000000000004,31.635,-4.085999999999998
393000,35.751000000000005,31.661,-4.089999999999998
394000,35.873000000000005,31.723000000000003,-4.149999999999998
395000,36.144000000000005,31.809,-4.334999999999997
396000,36.447,31.946,-4.500999999999998
397000,36.582,32.032000000000004,-4.549999999999997
398000,36.691,31.995000000000005,-4.695999999999997
399000,36.800000000000004,31.959000000000003,-4.8409999999999975
