count,accuracy,kappa,memory
133000,0.9620000000000001,0.8991149063246213,184320
134000,0.9760000000000002,0.9276974155921316,184640
135000,0.9770000000000001,0.9054110431845798,184800
136000,0.9800000000000001,0.910230918861181,184864
137000,0.982,0.9683882149894508,185120
138000,0.874,0.8824655333205731,185568
139000,0.796,0.42210372190406165,186240
140000,0.9099999999999999,0.7174279025969977,186784
141000,0.93,0.7214885311784993,187392
142000,0.819,0.6223725086379326,188096
143000,0.9069999999999998,0.8004682308273111,188832
144000,0.7649999999999999,0.4573821368306944,189760
145000,0.7969999999999999,0.6543156970108118,190336
146000,0.754,0.6114588763279549,190976
147000,0.6839999999999999,0.0650750942354586,191584
148000,0.7809999999999999,0.31080314793599,192288
149000,0.8400000000000001,0.7037992329202774,193024
150000,0.8659999999999999,0.6919200711877951,193760
151000,0.9229999999999998,0.8232071375282857,300840
152000,0.9339999999999999,0.8324797265806373,301512
153000,0.9559999999999998,0.8673416967342611,302152
154000,0.8870000000000001,0.8262146857658609,302760
155000,0.9170000000000001,0.8984184000232684,303240
156000,0.885,0.7775580538575284,303752
157000,0.8089999999999999,0.677000174479556,304392
158000,0.6770000000000002,0.20613987196807101,305224
159000,0.7500000000000001,0.10987710340377983,305896
160000,0.853,0.3759598861643903,306504
161000,0.8440000000000001,0.2034081400880967,307240
162000,0.869,0.5865364304028647,307656
163000,0.9099999999999999,0.7888694692942438,308360
164000,0.8790000000000001,0.6349135392703902,308744
165000,0.8710000000000001,0.7014953176820808,309224
166000,0.8859999999999999,0.8120714490254614,309672
167000,0.8630000000000001,0.7757458617549133,310152
168000,0.7990000000000002,0.7049930369088925,310888
169000,0.741,0.043594379483909554,311528
170000,0.7869999999999999,0.053118818161829805,312136
171000,0.8400000000000002,0.07817381862270437,312872
172000,0.8949999999999998,0.607358201378307,313384
173000,0.959,0.8724128419769617,314024
174000,0.9720000000000001,0.9127890883535816,314440
175000,0.9710000000000001,0.9227000703450375,314600
176000,0.985,0.9665411005738651,314728
177000,0.9549999999999998,0.9655887352171971,314952
