count,accuracy,kappa,memory
193000,0.9169999999999998,0.789575391554292,156960
194000,0.929,0.8286388062886478,157152
195000,0.924,0.8673037738286424,157248
196000,0.9119999999999999,0.8266263779946887,157344
197000,0.9319999999999998,0.8274636105474631,157568
198000,0.9420000000000002,0.8800737922570206,157760
199000,0.953,0.9094082181379965,158016
200000,0.9700000000000001,0.9299787107923828,158080
201000,0.958,0.9335059459086757,158112
202000,0.9189999999999999,0.862780199245338,158304
203000,0.9159999999999998,0.800083824839757,158528
204000,0.9180000000000001,0.7687038964194783,158624
205000,0.9349999999999999,0.8785206929195603,158784
206000,0.9309999999999998,0.8558525857025321,158912
207000,0.9479999999999998,0.8792477242652739,159072
208000,0.9620000000000001,0.9100437555312512,159200
209000,0.9420000000000002,0.8989112146527095,159424
210000,0.9390000000000001,0.878865573611551,159712
211000,0.925,0.8529253899388474,159936
212000,0.933,0.849635324169865,160096
213000,0.9199999999999999,0.8694041357193292,160288
214000,0.921,0.8901465801608855,160736
215000,0.9,0.8596201531428445,161248
216000,0.9279999999999999,0.841420970259448,161696
217000,0.9260000000000002,0.8857574304348832,162080
218000,0.9339999999999999,0.8712770784605329,162624
219000,0.917,0.8869987238785761,163040
220000,0.932,0.8025878727474751,163520
221000,0.944,0.8808407406832846,163840
222000,0.9330000000000002,0.8906758095176839,163904
223000,0.8979999999999999,0.8554059010895422,164064
224000,0.8610000000000001,0.7758817752312297,164256
225000,0.8800000000000001,0.7455379237508228,164448
226000,0.8989999999999998,0.6008040703668013,164672
227000,0.924,nan,164928
228000,0.915,0.7581594438593202,165312
229000,0.907,0.7649364157892398,165600
230000,0.865,0.6894622719267959,165856
231000,0.889,0.743371793870733,165984
232000,0.8859999999999999,0.8220559905743825,166080
233000,0.8780000000000001,0.8275762937367906,166272
234000,0.865,0.8108521230666014,166432
235000,0.8530000000000001,0.8020907304917346,166656
236000,0.8280000000000001,0.7791317762154699,166944
237000,0.827,0.692829548713157,167296
238000,0.8590000000000002,0.6762097939124139,167552
239000,0.835,0.6652795683382802,167872
240000,0.8380000000000003,0.693738810665052,168256
241000,0.866,0.7341996227634748,168352
242000,0.869,0.821634423347076,168448
243000,0.772,0.6591646231174964,168544
244000,0.8000000000000002,0.7120516135522822,168992
245000,0.8319999999999999,0.7654694120440422,169184
246000,0.865,0.7923844326371582,169568
247000,0.845,0.6775152777399286,169856
248000,0.8539999999999999,0.7058623932011762,170304
249000,0.8850000000000001,0.7287726001393326,170912
250000,0.8720000000000001,0.5429029720009627,171488
251000,0.8340000000000002,0.7189125625218722,172064
252000,0.8409999999999999,0.6933207342032934,172800
253000,0.819,0.6441059931024142,173440
254000,0.8549999999999999,0.7226927912397348,174112
255000,0.8720000000000001,0.6331809646964331,174720
256000,0.866,0.7632214210771502,175264
257000,0.8409999999999999,0.7188152362704143,175712
258000,0.9049999999999999,0.6642443646202485,176256
259000,0.891,0.736461222814971,176672
260000,0.8610000000000001,0.7462180817952959,177216
261000,0.881,0.7835927621211984,177568
262000,0.8470000000000001,0.706264147395814,178080
263000,0.8639999999999999,0.7165627285043775,178624
264000,0.8350000000000002,0.7152466174086121,178912
265000,0.82,0.7061060081245195,179072
266000,0.8459999999999999,0.7417569773497616,179264
267000,0.8779999999999999,0.7978884490753668,179488
268000,0.8620000000000001,0.7263797786058813,179712
269000,0.8380000000000001,0.7138199626914952,179904
270000,0.807,0.729608499168975,180224
271000,0.8200000000000001,0.714906240709978,180544
272000,0.853,0.7271587680903746,180960
273000,0.808,0.6843359299895535,181600
274000,0.7989999999999999,0.7044753470860086,182272
275000,0.849,0.8199410046754375,182944
276000,0.821,0.6903926211332682,183584
277000,0.796,0.5613696691290091,184320
278000,0.796,0.6903147850116206,184832
279000,0.865,0.7835476277472099,185344
280000,0.8110000000000002,0.6468531569786827,186016
