count,accuracy,kappa,memory
1000,0.805,-0.011218190885002154,400
2000,0.7950000000000002,0.0,400
3000,0.8160000000000001,0.0,400
4000,0.798,0.0,400
5000,0.791,0.010052168671249006,400
6000,0.805,0.005481026861192595,400
7000,0.8139999999999998,0.016032233864538614,400
8000,0.805,0.05366013577323868,400
9000,0.8019999999999999,0.012485910272589874,640
10000,0.8009999999999999,0.005353578076289556,640
11000,0.8210000000000001,0.10128180467794086,640
12000,0.8489999999999999,0.3185794169580291,640
13000,0.611,0.14738558728666212,22328
14000,0.923,0.8519296866182078,24648
15000,0.9329999999999998,0.8430891820536296,26288
16000,0.763,0.37560419655001104,27792
17000,0.853,0.403326822887147,30040
18000,0.8590000000000002,0.5612470024842243,30168
19000,0.7600000000000001,0.35174886088087803,32536
20000,0.9259999999999999,0.8152049790146322,33320
21000,0.9269999999999999,0.8592270291907363,33864
22000,0.9289999999999999,0.8278409405852593,34472
23000,0.9299999999999999,0.8300044182615622,35560
24000,0.95,0.9015489475834164,35560
25000,0.7550000000000001,0.3125880796171922,40240
26000,0.877,0.5584952414652193,40368
27000,0.8640000000000001,0.5088915328491389,40368
28000,0.5960000000000001,0.1049271774726636,44928
29000,0.748,0.4365192622337112,46624
30000,0.873,0.7709481013604476,47024
31000,0.788,0.266828785427384,47408
32000,0.8889999999999999,0.6307999328439009,48864
33000,0.9020000000000001,0.6440505347253735,49088
34000,0.8870000000000001,0.5098867325323325,49456
35000,0.884,0.5603314665508881,49584
36000,0.8789999999999999,0.48496600076045715,49616
37000,0.891,0.6325566656982746,49616
38000,0.897,0.5701251548048363,49648
39000,0.8870000000000001,0.6203426158389147,49648
40000,0.669,0.25875484632673224,57576
41000,0.93,0.8283501871829733,57944
42000,0.9570000000000001,0.9198981699455089,57976
43000,0.6620000000000001,0.2462247840949853,60984
44000,0.7499999999999999,0.4920118173259782,61384
45000,0.8280000000000001,0.6702778228332394,61544
46000,0.777,0.3054495261823706,63000
47000,0.897,0.6617084194534888,63592
48000,0.908,0.6535448335361194,63688
49000,0.653,0.14471590497901127,65576
50000,0.8309999999999998,0.6574803594072571,66152
51000,0.875,0.734997813663457,66488
52000,0.7870000000000001,0.29292304240996603,67240
53000,0.876,0.49532947379156517,67496
54000,0.915,0.6700014541954433,67496
55000,0.899,0.6298392977743373,68360
56000,0.901,0.6458990100917269,68488
57000,0.8869999999999999,0.6020913487208706,68584
58000,0.9249999999999998,0.667019726993983,68904
59000,0.905,0.6501518685467911,68936
60000,0.9199999999999999,0.6388816429229722,69240
61000,0.893,0.5933873398366402,69240
62000,0.9200000000000002,0.6414810400866031,69240
63000,0.908,0.6050812222603763,69592
64000,0.769,0.3512558132230158,75912
65000,0.924,0.8126305657381472,76376
66000,0.9399999999999998,0.8690698041102394,78528
67000,0.9359999999999999,0.8546429657352033,79104
68000,0.944,0.8625916021302318,81824
69000,0.9339999999999998,0.8485518349757077,81888
70000,0.9419999999999998,0.9004207814071966,83104
71000,0.9410000000000001,0.8724589791414334,83376
72000,0.9410000000000001,0.8641926544342597,83568
73000,0.946,0.8447915009430884,83632
74000,0.9469999999999998,0.8917560553346842,83872
75000,0.9470000000000003,0.8558901511240791,84144
76000,0.9570000000000002,0.8777587149935583,84416
77000,0.9550000000000001,0.9057328585542621,85536
78000,0.9369999999999999,0.8627428371319386,85808
79000,0.78,0.402771397345456,87776
80000,0.914,0.7258286173244983,87872
81000,0.922,0.7440121027921986,87904
82000,0.9399999999999998,0.7922169634527354,87936
83000,0.9460000000000001,0.8163251630478754,88032
84000,0.9229999999999998,0.7326100928773325,88032
85000,0.764,0.35719984673636035,89488
86000,0.9590000000000002,0.9128504036361533,89552
87000,0.9429999999999998,0.8580525032275499,89856
88000,0.9479999999999998,0.8867573429253536,90128
89000,0.9380000000000001,0.8291975471813263,90160
90000,0.946,0.8738796429171878,90496
91000,0.619,0.1574210302880667,94720
92000,0.7190000000000001,0.3967399308688302,95088
93000,0.7949999999999999,0.5732859228019048,95936
94000,0.7969999999999999,0.42302331863647585,96640
95000,0.8860000000000001,0.6449618828249369,96768
96000,0.914,0.7175850105886618,96864
97000,0.835,0.48514695517901146,100064
98000,0.96,0.916108943179953,100944
99000,0.9469999999999998,0.8912728955294673,101232
100000,0.806,0.3988077443568167,105984
101000,0.9200000000000002,0.7493587905944492,105984
102000,0.899,0.6893816074362752,106016
103000,0.9279999999999999,0.7721703204277799,106080
104000,0.9190000000000002,0.7515154616054194,106304
105000,0.909,0.7240622732458833,106336
106000,0.5969999999999999,0.13765305345289264,109880
107000,0.717,0.3954915483476373,110552
108000,0.7510000000000001,0.4788126611179536,111320
109000,0.818,0.6414254577207902,111592
110000,0.835,0.634264780006897,112120
111000,0.852,0.7184736373367889,112120
112000,0.891,0.77132025479341,112120
113000,0.891,0.7966391967210514,112648
114000,0.891,0.7671996552998777,113424
115000,0.7489999999999999,0.22269018509710245,115160
116000,0.9000000000000001,0.6476024860342018,115192
117000,0.9109999999999999,0.7501715790956844,115224
118000,0.715,0.3343868453027337,118304
119000,0.8720000000000001,0.6781465734645125,119296
120000,0.9019999999999999,0.7637764081412431,119392
121000,0.8009999999999999,0.4393089956845101,148456
122000,0.908,0.7595122409631176,148616
123000,0.9319999999999998,0.7615429893492068,148808
124000,0.772,0.4024077525598724,153280
125000,0.9159999999999998,0.7933423162236892,153584
126000,0.942,0.8765975358306368,154192
127000,0.7789999999999999,0.42157638191470853,157584
128000,0.8960000000000001,0.6938223858061463,157648
129000,0.9239999999999998,0.769434365111997,157744
130000,0.7849999999999999,0.4663938233115233,143016
131000,0.922,0.8173835441190901,143144
132000,0.9339999999999998,0.8494617819449006,144200
133000,0.954,0.8934651538885074,144264
134000,0.9559999999999998,0.9047982909506567,144456
135000,0.9429999999999998,0.8641925316516861,144824
136000,0.6489999999999999,0.22983591655844568,150408
137000,0.7950000000000002,0.5401600184477388,151048
138000,0.8460000000000001,0.6880058656601837,152296
139000,0.869,0.7281605595243257,152392
140000,0.8710000000000001,0.7191005339662995,152696
141000,0.8910000000000002,0.8133350845527643,153272
