count,accuracy,kappa,memory
89000,0.9489999999999998,0.8804085558070254,112968
90000,0.9460000000000001,0.8676022973459476,113032
91000,0.808,0.41461553672043766,116312
92000,0.9390000000000001,0.7998416870261972,116312
93000,0.933,0.8115030676084898,116344
94000,0.677,0.20873516592971955,118840
95000,0.883,0.7446455684123381,118968
96000,0.907,0.8209404877480697,119224
97000,0.7659999999999999,0.35596448855268253,120552
98000,0.9259999999999999,0.8299672536009975,120744
99000,0.9480000000000001,0.8994379668733737,120840
100000,0.9369999999999999,0.8794083195628302,120936
101000,0.9559999999999998,0.9141711589755579,121376
102000,0.943,0.8613618484037613,121408
103000,0.643,0.20133178390349737,123168
104000,0.8300000000000001,0.5976833541045161,123456
105000,0.9019999999999999,0.7957580446581929,123776
106000,0.721,0.28531879530196025,124320
107000,0.9109999999999999,0.6666865602581646,124760
108000,0.9209999999999999,0.7875547561359496,124888
109000,0.7460000000000001,0.3078036582435194,127152
110000,0.8979999999999999,0.7713399330105009,127656
111000,0.8950000000000001,0.7789345149752773,127720
112000,0.7390000000000001,0.28365961039666354,129304
113000,0.877,0.5790189212558194,129432
114000,0.9179999999999999,0.6956041833236704,129624
115000,0.9329999999999998,0.8026436562034178,129688
116000,0.9390000000000001,0.8117900182413527,130376
117000,0.9339999999999999,0.7609226254934546,130408
118000,0.9329999999999998,0.7910159920401002,130752
119000,0.9349999999999999,0.7929384547628081,131648
120000,0.9400000000000001,0.7746170988068913,132336
121000,0.6460000000000001,0.14650159636934915,137456
122000,0.663,0.2120040100739761,137824
123000,0.722,0.3363364961924124,138408
124000,0.6540000000000001,0.3111519526214372,88128
125000,0.845,0.5860548809005663,117384
126000,0.9400000000000001,0.8630244697181485,118712
127000,0.8030000000000002,0.4384281264917494,122760
128000,0.9399999999999998,0.7850035735498619,124456
129000,0.9389999999999998,0.7904711928019734,127048
130000,0.8199999999999997,0.4574706508998928,130648
131000,0.9349999999999999,0.8710897787779605,130920
132000,0.9469999999999998,0.8774471195178585,130952
133000,0.7969999999999999,0.4104194298097494,131752
134000,0.9280000000000002,0.7642966034862099,131816
135000,0.9450000000000001,0.8291406052915571,132488
136000,0.95,0.8407676588581616,132760
137000,0.9399999999999998,0.813937142790027,133064
138000,0.9490000000000001,0.8500983081958979,133336
139000,0.9369999999999999,0.779652327561581,133336
140000,0.943,0.8239054801693921,133336
141000,0.945,0.8579957102024615,133368
142000,0.9279999999999999,0.7807540884988013,133400
143000,0.9380000000000001,0.8121207707022711,133400
144000,0.931,0.7769322395194613,133400
145000,0.9410000000000001,0.8023730234216078,133400
146000,0.9440000000000002,0.8193253539087249,133400
147000,0.937,0.8344749677542389,133464
148000,0.9390000000000001,0.8273408735697853,133464
149000,0.9369999999999999,0.7600134969566013,133736
150000,0.9469999999999998,0.8062977963361995,133768
